trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:58:00,21:58,2025-09-07 21:58:00,21.973182402895283,0.030502290442019308,24.197007400224773,6.0,60.0,21
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:13:00,22:13,2025-09-07 22:13:00,22.222634775350837,0.028604751157664237,26.143692752233676,15.0,55.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:20:00,22:20,2025-09-07 22:20:00,22.347860792326085,0.027657246191859497,26.143692752233676,7.0,55.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:28:00,22:28,2025-09-07 22:28:00,22.48048512562294,0.026659872154753347,26.143692752233676,8.0,55.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 05:52:00,05:52,2025-09-07 05:52:00,5.8667817780746,0.05167574753574129,18.61682270457043,0.0,77.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 05:59:00,05:59,2025-09-07 05:59:00,5.999898605242271,0.052670712941028035,18.61682270457043,7.0,77.0,5
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:03:00,06:03,2025-09-07 06:03:00,6.061437923418155,0.05310639271839749,17.571279406745663,4.0,82.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:12:00,06:12,2025-09-07 06:12:00,6.209770532170329,0.0540908331749466,17.571279406745663,9.0,82.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:17:00,06:17,2025-09-07 06:17:00,6.294163668914463,0.05460822029097378,17.571279406745663,5.0,82.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:22:00,06:22,2025-09-07 06:22:00,6.3772051323501655,0.055086246314315204,17.571279406745663,5.0,82.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:28:00,06:28,2025-09-07 06:28:00,6.469079191219031,0.055578516352199674,17.571279406745663,6.0,82.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:34:00,06:34,2025-09-07 06:34:00,6.576319000162148,0.05610364880240509,17.571279406745663,6.0,82.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:45:00,06:45,2025-09-07 06:45:00,6.757823886972419,0.056868920053246716,17.571279406745663,11.0,82.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:52:00,06:52,2025-09-07 06:52:00,6.882423788672558,0.05730328949323598,17.571279406745663,7.0,82.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:57:00,06:57,2025-09-07 06:57:00,6.958802362273562,0.05753274998369715,17.571279406745663,5.0,82.0,6
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:02:00,07:02,2025-09-07 07:02:00,7.0493202952141685,0.05776848238874566,16.724112961266318,5.0,86.0,7
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:11:00,07:11,2025-09-07 07:11:00,7.1891164434772215,0.05805573389554346,16.724112961266318,9.0,86.0,7
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:16:00,07:16,2025-09-07 07:16:00,7.268662916841416,0.05817790511625943,16.724112961266318,5.0,86.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:21:00,07:21,2025-09-07 07:21:00,7.3521989270516865,0.058274355747724466,16.724112961266318,5.0,86.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:25:00,07:25,2025-09-07 07:25:00,7.424799149714835,0.05833200042510675,16.724112961266318,4.0,86.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:32:00,07:32,2025-09-07 07:32:00,7.536785268318608,0.058373976832352605,16.724112961266318,7.0,86.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:38:00,07:38,2025-09-07 07:38:00,7.647116485716568,0.058360862260526294,16.724112961266318,6.0,86.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:43:00,07:43,2025-09-07 07:43:00,7.717568969243594,0.05832492699070755,16.724112961266318,5.0,86.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:48:00,07:48,2025-09-07 07:48:00,7.813427919723377,0.05824249874404791,16.724112961266318,5.0,86.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:02:00,08:02,2025-09-07 08:02:00,8.036952818234985,0.05790703104139687,17.3102911016867,14.0,83.0,8
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:12:00,08:12,2025-09-07 08:12:00,8.201071956219517,0.05754160829212788,17.3102911016867,10.0,83.0,8
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:19:00,08:19,2025-09-07 08:19:00,8.329849259175036,0.05719025790822436,17.3102911016867,7.0,83.0,8
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:24:00,08:24,2025-09-07 08:24:00,8.407076872010064,0.056954261098479925,17.3102911016867,5.0,83.0,8
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:33:00,08:33,2025-09-07 08:33:00,8.561361866914803,0.05643053547286975,17.3102911016867,9.0,83.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:37:00,08:37,2025-09-07 08:37:00,8.624499610968266,0.05619760741516439,17.3102911016867,4.0,83.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:46:00,08:46,2025-09-07 08:46:00,8.768666063382266,0.05562930668283345,17.3102911016867,9.0,83.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:50:00,08:50,2025-09-07 08:50:00,8.839231469035507,0.055334282750858166,17.3102911016867,4.0,83.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:55:00,08:55,2025-09-07 08:55:00,8.928994836030427,0.054944693570210555,17.3102911016867,5.0,83.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:59:00,08:59,2025-09-07 08:59:00,8.986895373006377,0.054685633350333836,17.3102911016867,4.0,83.0,8
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:03:00,09:03,2025-09-07 09:03:00,9.060882108774402,0.05434659721421906,18.689270345607042,4.0,77.0,9
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:15:00,09:15,2025-09-07 09:15:00,9.256313768897439,0.0534147001096519,18.689270345607042,12.0,77.0,9
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:22:00,09:22,2025-09-07 09:22:00,9.371410518250096,0.05284662018613761,18.689270345607042,7.0,77.0,9
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:37:00,09:37,2025-09-07 09:37:00,9.631293851050804,0.05153301991859405,18.689270345607042,15.0,77.0,9
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:42:00,09:42,2025-09-07 09:42:00,9.715908102199187,0.05110115203772577,18.689270345607042,5.0,77.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:46:00,09:46,2025-09-07 09:46:00,9.770931972292447,0.05082033738583001,18.689270345607042,4.0,77.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:51:00,09:51,2025-09-07 09:51:00,9.859476398328605,0.050369519725432015,18.689270345607042,5.0,77.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:56:00,09:56,2025-09-07 09:56:00,9.934853013111475,0.0499877187275669,18.689270345607042,5.0,77.0,9
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:02:00,10:02,2025-09-07 10:02:00,10.040633451630796,0.04945670709067822,20.02683160859874,6.0,72.0,10
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:06:00,10:06,2025-09-07 10:06:00,10.114416449693891,0.04909072549975141,20.02683160859874,4.0,72.0,10
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:11:00,10:11,2025-09-07 10:11:00,10.184979513784377,0.04874489506118995,20.02683160859874,5.0,72.0,10
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:18:00,10:18,2025-09-07 10:18:00,10.310265412179307,0.048142900073707924,20.02683160859874,7.0,72.0,10
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:23:00,10:23,2025-09-07 10:23:00,10.393804617893538,0.047751429219662155,20.02683160859874,5.0,72.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:35:00,10:35,2025-09-07 10:35:00,10.598729492365779,0.04683120674189095,20.02683160859874,12.0,72.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:41:00,10:41,2025-09-07 10:41:00,10.685319251348185,0.04646175849603949,20.02683160859874,6.0,72.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:46:00,10:46,2025-09-07 10:46:00,10.781507180702063,0.04606635459294329,20.02683160859874,5.0,72.0,10
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:51:00,10:51,2025-09-07 10:51:00,10.86066386410698,0.045753520320263905,20.02683160859874,5.0,72.0,10
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:00:00,11:00,2025-09-07 11:00:00,11.006530645864524,0.04520862859717792,21.138637538453814,9.0,68.0,11
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:08:00,11:08,2025-09-07 11:08:00,11.141666127606012,0.04474252714945863,21.138637538453814,8.0,68.0,11
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:14:00,11:14,2025-09-07 11:14:00,11.235757120204443,0.04444108553493743,21.138637538453814,6.0,68.0,11
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:19:00,11:19,2025-09-07 11:19:00,11.321831172430347,0.04418249858463441,21.138637538453814,5.0,68.0,11
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:28:00,11:28,2025-09-07 11:28:00,11.481962132235292,0.04374635331787329,21.138637538453814,9.0,68.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:35:00,11:35,2025-09-07 11:35:00,11.583691139951979,0.043500333207622796,21.138637538453814,7.0,68.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:44:00,11:44,2025-09-07 11:44:00,11.747305016366191,0.04315626461608288,21.138637538453814,9.0,68.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:49:00,11:49,2025-09-07 11:49:00,11.826755595542105,0.043012367750941125,21.138637538453814,5.0,68.0,11
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:56:00,11:56,2025-09-07 11:56:00,11.94960839951927,0.04281983739914392,21.138637538453814,7.0,68.0,11
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:03:00,12:03,2025-09-07 12:03:00,12.053594671804937,0.042685307100385636,21.554192591109505,7.0,67.0,12
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:09:00,12:09,2025-09-07 12:09:00,12.15302888192781,0.042580939110821205,21.554192591109505,6.0,67.0,12
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:18:00,12:18,2025-09-07 12:18:00,12.313084448924883,0.04246228971349668,21.554192591109505,9.0,67.0,12
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:23:00,12:23,2025-09-07 12:23:00,12.392572126642138,0.04242568817628742,21.554192591109505,5.0,67.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:29:00,12:29,2025-09-07 12:29:00,12.491106072023523,0.04240052801195142,21.554192591109505,6.0,67.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:34:00,12:34,2025-09-07 12:34:00,12.56724546664543,0.042396170108246894,21.554192591109505,5.0,67.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:41:00,12:41,2025-09-07 12:41:00,12.69060688321096,0.04241642878771224,21.554192591109505,7.0,67.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:48:00,12:48,2025-09-07 12:48:00,12.811787298614421,0.042468358839467035,21.554192591109505,7.0,67.0,12
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:53:00,12:53,2025-09-07 12:53:00,12.889961679330725,0.04251820005808675,21.554192591109505,5.0,67.0,12
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:58:00,12:58,2025-09-07 12:58:00,12.96747736373847,0.04257991246726012,21.554192591109505,5.0,67.0,12
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:06:00,13:06,2025-09-07 13:06:00,13.116130090590586,0.04273130372969991,21.24135007149267,8.0,68.0,13
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:19:00,13:19,2025-09-07 13:19:00,13.321416736833939,0.04300783897653722,21.24135007149267,13.0,68.0,13
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:24:00,13:24,2025-09-07 13:24:00,13.402761821773744,0.04313770475357235,21.24135007149267,5.0,68.0,13
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:30:00,13:30,2025-09-07 13:30:00,13.502918503263144,0.04331242318372751,21.24135007149267,6.0,68.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:35:00,13:35,2025-09-07 13:35:00,13.5903204823299,0.043477603698704126,21.24135007149267,5.0,68.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:42:00,13:42,2025-09-07 13:42:00,13.704226224314347,0.043709600789801774,21.24135007149267,7.0,68.0,13
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:47:00,13:47,2025-09-07 13:47:00,13.79131359368517,0.04389895405619884,21.24135007149267,5.0,68.0,13
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:52:00,13:52,2025-09-07 13:52:00,13.874840232336247,0.04408966785500757,21.24135007149267,5.0,68.0,13
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:57:00,13:57,2025-09-07 13:57:00,13.955752863712078,0.04428236480546025,21.24135007149267,5.0,68.0,13
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:04:00,14:04,2025-09-07 14:04:00,14.069777061078545,0.04456617259115665,20.541058118097784,7.0,70.0,14
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:14:00,14:14,2025-09-07 14:14:00,14.243081765606824,0.0450218736953354,20.541058118097784,10.0,70.0,14
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:19:00,14:19,2025-09-07 14:19:00,14.32784105147497,0.04525403647272809,20.541058118097784,5.0,70.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:25:00,14:25,2025-09-07 14:25:00,14.427472795137774,0.04553358900927569,20.541058118097784,6.0,70.0,14
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:29:00,14:29,2025-09-07 14:29:00,14.48647731203669,0.04570213393543605,20.541058118097784,4.0,70.0,14
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:33:00,14:33,2025-09-07 14:33:00,14.560508782186998,0.04591633718591574,20.541058118097784,4.0,70.0,14
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:40:00,14:40,2025-09-07 14:40:00,14.676026654934516,0.046255680063853374,20.541058118097784,7.0,70.0,14
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:50:00,14:50,2025-09-07 14:50:00,14.83896691673547,0.046742016053436516,20.541058118097784,10.0,70.0,14
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:58:00,14:58,2025-09-07 14:58:00,14.971911518165209,0.04714254868310634,20.541058118097784,8.0,70.0,14
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:05:00,15:05,2025-09-07 15:05:00,15.09046645625519,0.04750030156322586,19.68977706903371,7.0,73.0,15
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:12:00,15:12,2025-09-07 15:12:00,15.21494616324306,0.04787443983024372,19.68977706903371,7.0,73.0,15
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:18:00,15:18,2025-09-07 15:18:00,15.314426009789765,0.048170948075482785,19.68977706903371,6.0,73.0,15
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:25:00,15:25,2025-09-07 15:25:00,15.433010122337603,0.04851989952064986,19.68977706903371,7.0,73.0,15
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:35:00,15:35,2025-09-07 15:35:00,15.594974209049266,0.04898548092281971,19.68977706903371,10.0,73.0,15
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:45:00,15:45,2025-09-07 15:45:00,15.758697903117994,0.04943895057918479,19.68977706903371,10.0,73.0,15
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:58:00,15:58,2025-09-07 15:58:00,15.977932712794138,0.05001108978947455,19.68977706903371,13.0,73.0,15
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:05:00,16:05,2025-09-07 16:05:00,16.089592503789873,0.05028390486774248,18.904567466779977,7.0,76.0,16
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:11:00,16:11,2025-09-07 16:11:00,16.187311496012924,0.0505108936176152,18.904567466779977,6.0,76.0,16
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:18:00,16:18,2025-09-07 16:18:00,16.314034027179122,0.050787336403500624,18.904567466779977,7.0,76.0,16
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:25:00,16:25,2025-09-07 16:25:00,16.431038095852138,0.051023063671006605,18.904567466779977,7.0,76.0,16
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:34:00,16:34,2025-09-07 16:34:00,16.57916611781135,0.051292250264820906,18.904567466779977,9.0,76.0,16
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:39:00,16:39,2025-09-07 16:39:00,16.65897011069689,0.051422797280030554,18.904567466779977,5.0,76.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:45:00,16:45,2025-09-07 16:45:00,16.754483552288594,0.05156494107816046,18.904567466779977,6.0,76.0,16
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:51:00,16:51,2025-09-07 16:51:00,16.851092049577296,0.05169239212740228,18.904567466779977,6.0,76.0,16
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:59:00,16:59,2025-09-07 16:59:00,16.993699713786302,0.05184903136702157,18.904567466779977,8.0,76.0,16
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:06:00,17:06,2025-09-07 17:06:00,17.102597227588113,0.05194217432502743,18.636850837072018,7.0,77.0,17
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:15:00,17:15,2025-09-07 17:15:00,17.253044067668146,0.052031332997079995,18.636850837072018,9.0,77.0,17
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:26:00,17:26,2025-09-07 17:26:00,17.446123405739257,0.05207541942717524,18.636850837072018,11.0,77.0,17
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:31:00,17:31,2025-09-07 17:31:00,17.523780812241004,0.052070014855683584,18.636850837072018,5.0,77.0,17
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:35:00,17:35,2025-09-07 17:35:00,17.599890373781633,0.052051494269151975,18.636850837072018,4.0,77.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:40:00,17:40,2025-09-07 17:40:00,17.666969904606926,0.05202415576510753,18.636850837072018,5.0,77.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:49:00,17:49,2025-09-07 17:49:00,17.820997347847797,0.051921631398717534,18.636850837072018,9.0,77.0,17
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:54:00,17:54,2025-09-07 17:54:00,17.900047817911133,0.05184717521126643,18.636850837072018,5.0,77.0,17
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:58:00,17:58,2025-09-07 17:58:00,17.978552194706307,0.05175837357851295,18.636850837072018,4.0,77.0,17
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:08:00,18:08,2025-09-07 18:08:00,18.134138673625728,0.05153815298208473,19.05719229607007,10.0,76.0,18
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:15:00,18:15,2025-09-07 18:15:00,18.25914664502711,0.05131822995559455,19.05719229607007,7.0,76.0,18
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:22:00,18:22,2025-09-07 18:22:00,18.381046406035512,0.051066652755487364,19.05719229607007,7.0,76.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:27:00,18:27,2025-09-07 18:27:00,18.460064634090678,0.05088394983571663,19.05719229607007,5.0,76.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:33:00,18:33,2025-09-07 18:33:00,18.551418998595704,0.05065349138693447,19.05719229607007,6.0,76.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:40:00,18:40,2025-09-07 18:40:00,18.671730629534064,0.05031859876284237,19.05719229607007,7.0,76.0,18
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:45:00,18:45,2025-09-07 18:45:00,18.761843236947428,0.05004451377638695,19.05719229607007,5.0,76.0,18
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:50:00,18:50,2025-09-07 18:50:00,18.84847335942486,0.04976237857586535,19.05719229607007,5.0,76.0,18
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:58:00,18:58,2025-09-07 18:58:00,18.97882367989053,0.04930375995738448,19.05719229607007,8.0,76.0,18
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:05:00,19:05,2025-09-07 19:05:00,19.094986745291806,0.04886100202602871,20.211034749407855,7.0,71.0,19
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:16:00,19:16,2025-09-07 19:16:00,19.28146011308901,0.04808461623109286,20.211034749407855,11.0,71.0,19
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:22:00,19:22,2025-09-07 19:22:00,19.37962446308747,0.04764421201873053,20.211034749407855,6.0,71.0,19
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:33:00,19:33,2025-09-07 19:33:00,19.56289341906681,0.04676551073197478,20.211034749407855,11.0,71.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:41:00,19:41,2025-09-07 19:41:00,19.683822802168077,0.046146828179422304,20.211034749407855,8.0,71.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:47:00,19:47,2025-09-07 19:47:00,19.79262741101325,0.04556484310345537,20.211034749407855,6.0,71.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:53:00,19:53,2025-09-07 19:53:00,19.887608766764973,0.04503789356845682,20.211034749407855,6.0,71.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:02:00,20:02,2025-09-07 20:02:00,20.043767564618946,0.044134946003695275,21.96821529587177,9.0,66.0,20
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:07:00,20:07,2025-09-07 20:07:00,20.117721766805488,0.04369215395720665,21.96821529587177,5.0,66.0,20
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:13:00,20:13,2025-09-07 20:13:00,20.22888832500212,0.043009150114572875,21.96821529587177,6.0,66.0,20
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:23:00,20:23,2025-09-07 20:23:00,20.39713832220269,0.04193798735876667,21.96821529587177,10.0,66.0,20
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:35:00,20:35,2025-09-07 20:35:00,20.59167261858885,0.040648160218465255,21.96821529587177,12.0,66.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:41:00,20:41,2025-09-07 20:41:00,20.69463776073102,0.03994534669676788,21.96821529587177,6.0,66.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:50:00,20:50,2025-09-07 20:50:00,20.839821726962505,0.038933178595389556,21.96821529587177,9.0,66.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:55:00,20:55,2025-09-07 20:55:00,20.92958869678293,0.03829609028311121,21.96821529587177,5.0,66.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:02:00,21:02,2025-09-07 21:02:00,21.03838377430013,0.03751361066560026,24.197007400224773,7.0,60.0,21
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:08:00,21:08,2025-09-07 21:08:00,21.134435471167535,0.03681430040702335,24.197007400224773,6.0,60.0,21
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:15:00,21:15,2025-09-07 21:15:00,21.25291650555542,0.03594206952515089,24.197007400224773,7.0,60.0,21
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:28:00,21:28,2025-09-07 21:28:00,21.470195374091688,0.03432002319989761,24.197007400224773,13.0,60.0,21
