trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:59:00,21:59,2025-09-04 21:59:00,21.9905906313108,0.026777278820588033,24.01239920107361,15.0,60.0,21
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:03:00,22:03,2025-09-04 22:03:00,22.06168147923761,0.026158879779286725,24.134149306051818,4.0,60.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:11:00,22:11,2025-09-04 22:11:00,22.19229421036076,0.025032767433616432,24.355857761508197,8.0,59.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:28:00,22:28,2025-09-04 22:28:00,22.470574206645452,0.022686944207096417,24.817702306881586,17.0,58.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 05:55:00,05:55,2025-09-04 05:55:00,5.926747309729358,0.051083580849294055,19.226986181351275,0.0,75.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:03:00,06:03,2025-09-04 06:03:00,6.065793219521232,0.05225987952408186,18.995397065624676,8.0,76.0,6
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:07:00,06:07,2025-09-04 06:07:00,6.1331705996809465,0.05278245524013241,18.892512610703246,4.0,76.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:14:00,06:14,2025-09-04 06:14:00,6.23783802901463,0.05353000762970251,18.745334856812576,7.0,77.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:21:00,06:21,2025-09-04 06:21:00,6.363127480928042,0.054318323919480584,18.590131525910657,7.0,77.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:26:00,06:26,2025-09-04 06:26:00,6.4414820995807,0.05475052094111493,18.50504078475342,5.0,78.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:35:00,06:35,2025-09-04 06:35:00,6.589695245593318,0.05543679150367458,18.36992816740642,9.0,78.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:41:00,06:41,2025-09-04 06:41:00,6.688195822430622,0.0557964475727173,18.299119254006655,6.0,79.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:47:00,06:47,2025-09-04 06:47:00,6.786731593550809,0.056078621292932056,18.243565028071984,6.0,79.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:52:00,06:52,2025-09-04 06:52:00,6.880564108078149,0.05627528832687422,18.204845317288108,5.0,79.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:00:00,07:00,2025-09-04 07:00:00,7.009772277732969,0.05643230419018819,18.17393210985251,8.0,79.0,7
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:09:00,07:09,2025-09-04 07:09:00,7.157055693108784,0.0564543975445699,18.16958238089816,9.0,79.0,7
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:13:00,07:13,2025-09-04 07:13:00,7.23169746810566,0.056404023887637864,18.179499922178145,4.0,79.0,7
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:24:00,07:24,2025-09-04 07:24:00,7.404148182786314,0.05613836075951624,18.231803550705102,11.0,79.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:29:00,07:29,2025-09-04 07:29:00,7.494819111395996,0.05592065689784003,18.274664981986536,5.0,79.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:35:00,07:35,2025-09-04 07:35:00,7.584624453053635,0.055656727945933335,18.32662718673674,6.0,79.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:42:00,07:42,2025-09-04 07:42:00,7.713825375664659,0.055201209097608596,18.416309517883935,7.0,78.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:46:00,07:46,2025-09-04 07:46:00,7.769970205967696,0.054978488333017446,18.460158674591455,4.0,78.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:52:00,07:52,2025-09-04 07:52:00,7.869641965803391,0.0545514355836471,18.544236613906595,6.0,78.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:56:00,07:56,2025-09-04 07:56:00,7.938172064911488,0.05423767952226004,18.606008755938124,4.0,77.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:00:00,08:00,2025-09-04 08:00:00,8.00810637248698,0.05390377806508018,18.671747113776583,4.0,77.0,8
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:07:00,08:07,2025-09-04 08:07:00,8.121274410209711,0.053341822938793144,18.78238456799145,7.0,77.0,8
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:15:00,08:15,2025-09-04 08:15:00,8.252005367213593,0.052675111916041045,18.913646312575313,8.0,76.0,8
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:22:00,08:22,2025-09-04 08:22:00,8.38192086514337,0.05201504480460123,19.043600007104583,7.0,76.0,8
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:27:00,08:27,2025-09-04 08:27:00,8.464103442923145,0.0516092217965043,19.123498245197585,5.0,75.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:34:00,08:34,2025-09-04 08:34:00,8.579771624795828,0.0510669808537316,19.230254380470914,7.0,75.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:39:00,08:39,2025-09-04 08:39:00,8.660372050644328,0.05071721337337653,19.29911643329943,5.0,75.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:49:00,08:49,2025-09-04 08:49:00,8.829243239297195,0.05008738152871929,19.423117423087962,10.0,74.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:57:00,08:57,2025-09-04 08:57:00,8.962336956337259,0.04971683843287208,19.49606976907384,8.0,74.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:06:00,09:06,2025-09-04 09:06:00,9.10726585662608,0.04947020495163446,19.544626849900865,9.0,74.0,9
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:18:00,09:18,2025-09-04 09:18:00,9.309481564153216,0.0494504492432008,19.548516344248487,12.0,74.0,9
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:24:00,09:24,2025-09-04 09:24:00,9.402558347284337,0.04958381396970151,19.522259561221006,6.0,74.0,9
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:30:00,09:30,2025-09-04 09:30:00,9.500662676540161,0.04982892409178899,19.474002398608697,6.0,74.0,9
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:36:00,09:36,2025-09-04 09:36:00,9.604584474289554,0.05020979621161793,19.399016479363304,6.0,74.0,9
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:46:00,09:46,2025-09-04 09:46:00,9.768668960334939,0.05107061244967469,19.229539393613273,10.0,75.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:52:00,09:52,2025-09-04 09:52:00,9.873962220476088,0.0517899781505659,19.087911021394376,6.0,75.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:56:00,09:56,2025-09-04 09:56:00,9.94534242665344,0.05235010962556689,18.977632606765102,4.0,76.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:01:00,10:01,2025-09-04 10:01:00,10.030767924679406,0.05309463215418037,18.83105137043817,5.0,76.0,10
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:10:00,10:10,2025-09-04 10:10:00,10.16942148021582,0.05446445616413054,18.56136108006812,9.0,78.0,10
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:17:00,10:17,2025-09-04 10:17:00,10.29832131778057,0.0558982623448468,18.27907401077825,7.0,79.0,10
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:26:00,10:26,2025-09-04 10:26:00,10.442663621945906,0.05765504553592893,17.93319938346945,9.0,80.0,10
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:30:00,10:30,2025-09-04 10:30:00,10.511589253303768,0.05853835293764471,17.759294248266425,4.0,81.0,10
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:36:00,10:36,2025-09-04 10:36:00,10.614348053586367,0.05989350525005284,17.49249251463183,6.0,82.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:41:00,10:41,2025-09-04 10:41:00,10.690625335699282,0.06091906675532447,17.29058046013433,5.0,83.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:46:00,10:46,2025-09-04 10:46:00,10.77346923725554,0.06204111031478953,17.06967306534353,5.0,84.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:51:00,10:51,2025-09-04 10:51:00,10.85456882493928,0.06313738277334438,16.85383947246973,5.0,85.0,10
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:58:00,10:58,2025-09-04 10:58:00,10.981196484927304,0.06481916518248403,16.522730962934546,7.0,87.0,10
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:02:00,11:02,2025-09-04 11:02:00,11.036813157408647,0.06553720263260836,16.381364096085978,4.0,88.0,11
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:07:00,11:07,2025-09-04 11:07:00,11.122953440434241,0.06661330127661023,16.169502314090902,5.0,89.0,11
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:13:00,11:13,2025-09-04 11:13:00,11.228367218518278,0.06785391017702382,15.925251832161933,6.0,90.0,11
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:20:00,11:20,2025-09-04 11:20:00,11.341533054274775,0.06906797755751158,15.686226831874153,7.0,92.0,11
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:25:00,11:25,2025-09-04 11:25:00,11.42880121834689,0.06990463851748063,15.521505425623182,5.0,93.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:29:00,11:29,2025-09-04 11:29:00,11.495251570072755,0.07047590168048673,15.409035409628622,4.0,93.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:33:00,11:33,2025-09-04 11:33:00,11.559647603146699,0.07097051080769083,15.311657003230124,4.0,94.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:38:00,11:38,2025-09-04 11:38:00,11.635005302989978,0.07147057612900132,15.213204383967653,5.0,95.0,11
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:44:00,11:44,2025-09-04 11:44:00,11.734445265038625,0.07199215513341142,15.110516161153251,6.0,95.0,11
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:52:00,11:52,2025-09-04 11:52:00,11.879777342421034,0.07245325882066757,15.019734289610982,8.0,96.0,11
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:57:00,11:57,2025-09-04 11:57:00,11.953016411252007,0.07254427642357304,15.001814787851588,5.0,96.0,11
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:02:00,12:02,2025-09-04 12:02:00,12.049916875800704,0.07251578355311136,15.007424450445082,5.0,96.0,12
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:07:00,12:07,2025-09-04 12:07:00,12.127544076615848,0.07237007055205098,15.036112355811913,5.0,96.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:11:00,12:11,2025-09-04 12:11:00,12.198501752692398,0.07214187966527043,15.08103846753767,4.0,95.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:16:00,12:16,2025-09-04 12:16:00,12.270490744841966,0.07181909834616261,15.144587497956099,5.0,95.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:22:00,12:22,2025-09-04 12:22:00,12.376959253924515,0.0711780751259818,15.270791840359756,6.0,94.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:26:00,12:26,2025-09-04 12:26:00,12.438940869279731,0.07071845704522764,15.361281226410469,4.0,94.0,12
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:32:00,12:32,2025-09-04 12:32:00,12.535474459215562,0.06988303909485548,15.525757909531546,6.0,93.0,12
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:37:00,12:37,2025-09-04 12:37:00,12.619153243565025,0.06904868401929198,15.690025334372951,5.0,92.0,12
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:45:00,12:45,2025-09-04 12:45:00,12.753058803320737,0.06752284615825097,15.990431556495405,8.0,90.0,12
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:51:00,12:51,2025-09-04 12:51:00,12.862935546932565,0.06611954912509657,16.266711999528816,6.0,89.0,12
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:58:00,12:58,2025-09-04 12:58:00,12.97775985300957,0.06453506148627629,16.57866516161183,7.0,87.0,12
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:03:00,13:03,2025-09-04 13:03:00,13.06612992242968,0.06325134176558277,16.831403281043823,5.0,86.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:09:00,13:09,2025-09-04 13:09:00,13.15208746824154,0.06196317193254796,17.085017536447133,6.0,84.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:13:00,13:13,2025-09-04 13:13:00,13.223748384740581,0.060868627633449066,17.30051089012079,4.0,83.0,13
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:17:00,13:17,2025-09-04 13:17:00,13.293868522888745,0.05978686990599477,17.513486829736426,4.0,82.0,13
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:22:00,13:22,2025-09-04 13:22:00,13.378588295505388,0.058475247913405186,17.771718335001175,5.0,81.0,13
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:28:00,13:28,2025-09-04 13:28:00,13.482201159233375,0.056879935245249744,18.085802723638444,6.0,80.0,13
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:32:00,13:32,2025-09-04 13:32:00,13.541271139435331,0.0559818773347779,18.26261193189074,4.0,79.0,13
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:38:00,13:38,2025-09-04 13:38:00,13.634012156973393,0.05459878024873779,18.534915419079354,6.0,78.0,13
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:42:00,13:42,2025-09-04 13:42:00,13.708266759438672,0.05352239319646741,18.74683398275522,4.0,77.0,13
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:48:00,13:48,2025-09-04 13:48:00,13.812404801977943,0.05207137645981227,19.032509457997154,6.0,76.0,13
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:54:00,13:54,2025-09-04 13:54:00,13.916431631440073,0.05070319821465984,19.301875730987625,6.0,75.0,13
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:02:00,14:02,2025-09-04 14:02:00,14.037323828250013,0.04923155924338181,19.591611301835364,8.0,74.0,14
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:08:00,14:08,2025-09-04 14:08:00,14.143651342258714,0.04805415567460147,19.823417948558287,6.0,73.0,14
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:16:00,14:16,2025-09-04 14:16:00,14.276144057108297,0.046752639795251356,20.07965976712294,8.0,72.0,14
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:22:00,14:22,2025-09-04 14:22:00,14.382939183126279,0.045843713978131514,20.25860864359416,6.0,71.0,14
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:30:00,14:30,2025-09-04 14:30:00,14.503484405220735,0.04497169411740147,20.430291493172255,8.0,70.0,14
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:45:00,14:45,2025-09-04 14:45:00,14.753893497237126,0.04367951810039761,20.684694484143087,15.0,70.0,14
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:49:00,14:49,2025-09-04 14:49:00,14.821474193517089,0.04344723242765869,20.730426775353283,4.0,69.0,14
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:58:00,14:58,2025-09-04 14:58:00,14.970003289298052,0.04310023132355997,20.798744185358757,9.0,69.0,14
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:08:00,15:08,2025-09-04 15:08:00,15.14938128739069,0.04295850546600173,20.82664710383601,10.0,69.0,15
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:16:00,15:16,2025-09-04 15:16:00,15.273735651316645,0.043019371400137146,20.814663848080976,8.0,69.0,15
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:20:00,15:20,2025-09-04 15:20:00,15.348588829422477,0.04311192880755658,20.79644119035157,4.0,69.0,15
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:25:00,15:25,2025-09-04 15:25:00,15.417931014722447,0.04323172918128483,20.772854950555413,5.0,69.0,15
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:30:00,15:30,2025-09-04 15:30:00,15.512002029784359,0.04344183121456177,20.73149016358263,5.0,69.0,15
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:40:00,15:40,2025-09-04 15:40:00,15.682343130098513,0.043941976921129014,20.633021718109582,10.0,70.0,15
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:46:00,15:46,2025-09-04 15:46:00,15.780272843928502,0.04428699287832709,20.565095142868405,6.0,70.0,15
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:53:00,15:53,2025-09-04 15:53:00,15.898170137150224,0.044745647967612844,20.474795350113514,7.0,70.0,15
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:01:00,16:01,2025-09-04 16:01:00,16.029383996519776,0.04529808933047849,20.366030961052264,8.0,71.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:08:00,16:08,2025-09-04 16:08:00,16.13417711801475,0.04576110046579782,20.274873552055336,7.0,71.0,16
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:16:00,16:16,2025-09-04 16:16:00,16.270039874640208,0.046377341773329736,20.153548260660905,8.0,71.0,16
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:26:00,16:26,2025-09-04 16:26:00,16.449681616292935,0.04719686062209524,19.99220178499551,10.0,72.0,16
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:31:00,16:31,2025-09-04 16:31:00,16.522242932601895,0.047523185990266274,19.927955003906924,5.0,72.0,16
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:37:00,16:37,2025-09-04 16:37:00,16.632695583973607,0.048008966345126754,19.832314801949043,6.0,73.0,16
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:44:00,16:44,2025-09-04 16:44:00,16.74967060050656,0.04850341515114511,19.734967959508264,7.0,73.0,16
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:51:00,16:51,2025-09-04 16:51:00,16.86365364364225,0.04895972225633,19.645130436730646,7.0,73.0,16
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:03:00,17:03,2025-09-04 17:03:00,17.050078703122022,0.04963897435693244,19.51139961078856,12.0,74.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:09:00,17:09,2025-09-04 17:09:00,17.15074975450824,0.049965699889155175,19.447074045594487,6.0,74.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:18:00,17:18,2025-09-04 17:18:00,17.30784806520355,0.05041229630324952,19.359148358995,9.0,74.0,17
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:27:00,17:27,2025-09-04 17:27:00,17.450653684998674,0.05074582233299718,19.293483915128313,9.0,75.0,17
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:32:00,17:32,2025-09-04 17:32:00,17.53577441396142,0.050909808070763465,19.261198482172336,5.0,75.0,17
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:41:00,17:41,2025-09-04 17:41:00,17.69996332972376,0.05114926544313605,19.214054230197398,9.0,75.0,17
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:52:00,17:52,2025-09-04 17:52:00,17.882948124231802,0.051292495610732326,19.18585514388543,11.0,75.0,17
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:00:00,18:00,2025-09-04 18:00:00,18.01640568022266,0.05131248711125153,19.181919226905734,8.0,75.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:05:00,18:05,2025-09-04 18:05:00,18.085383333149906,0.0512945088143757,19.185458785323153,5.0,75.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:09:00,18:09,2025-09-04 18:09:00,18.165004678405865,0.05124963865479627,19.194292800698868,4.0,75.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:16:00,18:16,2025-09-04 18:16:00,18.281392101735463,0.05113746747473187,19.216377008526283,7.0,75.0,18
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:22:00,18:22,2025-09-04 18:22:00,18.377116402029944,0.05100380215742744,19.242692971726218,6.0,75.0,18
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:33:00,18:33,2025-09-04 18:33:00,18.56533502858648,0.05063274922669803,19.315745693757794,11.0,75.0,18
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:42:00,18:42,2025-09-04 18:42:00,18.7103251066867,0.05025040463046083,19.391021513448226,9.0,74.0,18
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:57:00,18:57,2025-09-04 18:57:00,18.96230462448264,0.04939175933810115,19.560071184456532,15.0,74.0,18
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:02:00,19:02,2025-09-04 19:02:00,19.03413121544644,0.04910322616686075,19.616877456041774,5.0,73.0,19
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:11:00,19:11,2025-09-04 19:11:00,19.188833421913277,0.04841833689885816,19.75171812478262,9.0,73.0,19
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:16:00,19:16,2025-09-04 19:16:00,19.277470837904797,0.04798804621100252,19.836433547864985,5.0,73.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:23:00,19:23,2025-09-04 19:23:00,19.384203235468853,0.04743464625194478,19.945386664882175,7.0,72.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:29:00,19:29,2025-09-04 19:29:00,19.499151571465013,0.04679713155273293,20.070900251369736,6.0,72.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:38:00,19:38,2025-09-04 19:38:00,19.640526601646936,0.04595681173199363,20.236342012364368,9.0,71.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:47:00,19:47,2025-09-04 19:47:00,19.78825297546293,0.04501635546997158,20.421498587619816,9.0,71.0,19
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:58:00,19:58,2025-09-04 19:58:00,19.979915632473908,0.04370865123851632,20.6789587659621,11.0,70.0,19
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:04:00,20:04,2025-09-04 20:04:00,20.07965618740223,0.04299220401685223,20.82001254939843,6.0,69.0,20
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:11:00,20:11,2025-09-04 20:11:00,20.18837969401119,0.04218556439456953,20.978823369165944,7.0,69.0,20
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:19:00,20:19,2025-09-04 20:19:00,20.328322797354332,0.04111110986427671,21.190361458846986,8.0,68.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:26:00,20:26,2025-09-04 20:26:00,20.434227394246413,0.04027340687838171,21.355288018659657,7.0,67.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:31:00,20:31,2025-09-04 20:31:00,20.523527982272604,0.039552170495434705,21.49728468985941,5.0,67.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:36:00,20:36,2025-09-04 20:36:00,20.615925841918223,0.038792921633716344,21.646765239545054,5.0,67.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:41:00,20:41,2025-09-04 20:41:00,20.692438688076923,0.03815511487426567,21.772336326711567,5.0,66.0,20
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:47:00,20:47,2025-09-04 20:47:00,20.79185222024209,0.03731540107867932,21.937658773766394,6.0,66.0,20
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:59:00,20:59,2025-09-04 20:59:00,20.988120168285427,0.035626972367330235,22.27007580407485,12.0,65.0,20
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:18:00,21:18,2025-09-04 21:18:00,21.313032537919923,0.03277082649167876,22.832392426464672,19.0,63.0,21
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:31:00,21:31,2025-09-04 21:31:00,21.52188745594065,0.030915975503504032,23.197574594363893,13.0,62.0,21
