trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:09:00,22:09,2025-09-07 22:09:00,22.166127301075047,0.02617727117031247,26.06608136541189,5.0,55.0,22
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:17:00,22:17,2025-09-07 22:17:00,22.29606599365138,0.025284200929336427,26.06608136541189,8.0,55.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:23:00,22:23,2025-09-07 22:23:00,22.389389692260824,0.02464613664941089,26.06608136541189,6.0,55.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:29:00,22:29,2025-09-07 22:29:00,22.48510137091438,0.023995319706302334,26.06608136541189,6.0,55.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 05:54:00,05:54,2025-09-07 05:54:00,5.908889739519074,0.0474157304620379,19.543047152165656,0.0,74.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 05:58:00,05:58,2025-09-07 05:58:00,5.9767117320129035,0.04794672302149849,19.543047152165656,4.0,74.0,5
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:05:00,06:05,2025-09-07 06:05:00,6.087210231557451,0.0487833858829653,18.472770012765434,7.0,78.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:12:00,06:12,2025-09-07 06:12:00,6.216512716137902,0.04971588914785965,18.472770012765434,7.0,78.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:16:00,06:16,2025-09-07 06:16:00,6.270206474629328,0.05008788738093783,18.472770012765434,4.0,78.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:28:00,06:28,2025-09-07 06:28:00,6.480154940614279,0.0514535570483264,18.472770012765434,12.0,78.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:38:00,06:38,2025-09-07 06:38:00,6.636452171549272,0.052375597220620476,18.472770012765434,10.0,78.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:43:00,06:43,2025-09-07 06:43:00,6.718096325358814,0.05282437311201823,18.472770012765434,5.0,78.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:55:00,06:55,2025-09-07 06:55:00,6.9185572582612425,0.05382933494866918,18.472770012765434,12.0,78.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:04:00,07:04,2025-09-07 07:04:00,7.071035469562347,0.05450110516022862,17.06099779693112,9.0,84.0,7
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:12:00,07:12,2025-09-07 07:12:00,7.2123436501792595,0.05505248131511261,17.06099779693112,8.0,84.0,7
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:19:00,07:19,2025-09-07 07:19:00,7.322485461594216,0.05543527596852357,17.06099779693112,7.0,84.0,7
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:26:00,07:26,2025-09-07 07:26:00,7.433658542415593,0.055780571808044944,17.06099779693112,7.0,84.0,7
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:32:00,07:32,2025-09-07 07:32:00,7.536075383422896,0.05606282043196154,17.06099779693112,6.0,84.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:37:00,07:37,2025-09-07 07:37:00,7.625016448839683,0.056280628377590874,17.06099779693112,5.0,84.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:43:00,07:43,2025-09-07 07:43:00,7.732724213766134,0.05651125635644219,17.06099779693112,6.0,84.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:50:00,07:50,2025-09-07 07:50:00,7.838211902616981,0.05670295987540876,17.06099779693112,7.0,84.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 07:55:00,07:55,2025-09-07 07:55:00,7.920502243586629,0.05682977741172576,17.06099779693112,5.0,84.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:03:00,08:03,2025-09-07 08:03:00,8.057784444213153,0.056998759639082984,16.692847608682285,8.0,86.0,8
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:07:00,08:07,2025-09-07 08:07:00,8.126690231556035,0.057064290984268046,16.692847608682285,4.0,86.0,8
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:12:00,08:12,2025-09-07 08:12:00,8.200869689452174,0.05712103068523436,16.692847608682285,5.0,86.0,8
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:20:00,08:20,2025-09-07 08:20:00,8.344161071637883,0.057191991266121865,16.692847608682285,8.0,86.0,8
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:26:00,08:26,2025-09-07 08:26:00,8.435736792862631,0.05721213198225136,16.692847608682285,6.0,86.0,8
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:33:00,08:33,2025-09-07 08:33:00,8.554010990856238,0.05721104511822582,16.692847608682285,7.0,86.0,8
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:39:00,08:39,2025-09-07 08:39:00,8.66439755257017,0.05718435562720392,16.692847608682285,6.0,86.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:45:00,08:45,2025-09-07 08:45:00,8.763058230440759,0.05714111969105754,16.692847608682285,6.0,86.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:51:00,08:51,2025-09-07 08:51:00,8.851633073201302,0.05708789687568886,16.692847608682285,6.0,86.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 08:59:00,08:59,2025-09-07 08:59:00,8.985235389918662,0.05698410776174977,16.692847608682285,8.0,86.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:08:00,09:08,2025-09-07 09:08:00,9.1352127429115,0.05683766903692198,16.921676334467424,9.0,85.0,9
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:13:00,09:13,2025-09-07 09:13:00,9.223725253122216,0.056738228932699586,16.921676334467424,5.0,85.0,9
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:17:00,09:17,2025-09-07 09:17:00,9.291446785102954,0.05665636621580605,16.921676334467424,4.0,85.0,9
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:22:00,09:22,2025-09-07 09:22:00,9.371428554503902,0.0565538547887435,16.921676334467424,5.0,85.0,9
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:26:00,09:26,2025-09-07 09:26:00,9.44558551188351,0.05645372558704858,16.921676334467424,4.0,85.0,9
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:33:00,09:33,2025-09-07 09:33:00,9.564768731868355,0.05628389443549692,16.921676334467424,7.0,85.0,9
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:38:00,09:38,2025-09-07 09:38:00,9.642646852901379,0.05616784702914414,16.921676334467424,5.0,85.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:44:00,09:44,2025-09-07 09:44:00,9.742677686609497,0.05601395071563244,16.921676334467424,6.0,85.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:51:00,09:51,2025-09-07 09:51:00,9.863084259894846,0.055822976513555084,16.921676334467424,7.0,85.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 09:59:00,09:59,2025-09-07 09:59:00,9.984651016693672,0.0556255927723871,16.921676334467424,8.0,85.0,9
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:05:00,10:05,2025-09-07 10:05:00,10.098019899677102,0.05543894199825067,17.37643324018874,6.0,83.0,10
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:10:00,10:10,2025-09-07 10:10:00,10.174227945618624,0.05531276137999016,17.37643324018874,5.0,83.0,10
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:22:00,10:22,2025-09-07 10:22:00,10.3723846365223,0.054984900136122596,17.37643324018874,12.0,83.0,10
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:34:00,10:34,2025-09-07 10:34:00,10.577228339285144,0.054651114810078893,17.37643324018874,12.0,83.0,10
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:41:00,10:41,2025-09-07 10:41:00,10.695222483846702,0.05446327687109137,17.37643324018874,7.0,83.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:46:00,10:46,2025-09-07 10:46:00,10.782915922135277,0.05432641266032156,17.37643324018874,5.0,83.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 10:52:00,10:52,2025-09-07 10:52:00,10.87998829068678,0.054178026395038714,17.37643324018874,6.0,83.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:02:00,11:02,2025-09-07 11:02:00,11.047261078961858,0.05393095121369512,17.793726810332203,10.0,81.0,11
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:10:00,11:10,2025-09-07 11:10:00,11.18191264734266,0.053740770748192467,17.793726810332203,8.0,81.0,11
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:17:00,11:17,2025-09-07 11:17:00,11.299485012981007,0.053581521237168125,17.793726810332203,7.0,81.0,11
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:23:00,11:23,2025-09-07 11:23:00,11.394118200303234,0.05345813219513238,17.793726810332203,6.0,81.0,11
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:30:00,11:30,2025-09-07 11:30:00,11.501745546019135,0.05332311142386096,17.793726810332203,7.0,81.0,11
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:35:00,11:35,2025-09-07 11:35:00,11.592684016327082,0.05321348535453369,17.793726810332203,5.0,81.0,11
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:42:00,11:42,2025-09-07 11:42:00,11.71029022011814,0.053077794570144804,17.793726810332203,7.0,81.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 11:57:00,11:57,2025-09-07 11:57:00,11.951133329995612,0.0528211812633121,17.793726810332203,15.0,81.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:03:00,12:03,2025-09-07 12:03:00,12.050912917977897,0.052723085716247065,18.10004280726917,6.0,80.0,12
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:09:00,12:09,2025-09-07 12:09:00,12.15007074701821,0.052630241245646345,18.10004280726917,6.0,80.0,12
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:14:00,12:14,2025-09-07 12:14:00,12.245830719819374,0.05254486548491237,18.10004280726917,5.0,80.0,12
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:21:00,12:21,2025-09-07 12:21:00,12.356646417726955,0.052451178400268444,18.10004280726917,7.0,80.0,12
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:27:00,12:27,2025-09-07 12:27:00,12.466589075225983,0.052363475765017216,18.10004280726917,6.0,80.0,12
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:33:00,12:33,2025-09-07 12:33:00,12.550972370278618,0.05229958800390122,18.10004280726917,6.0,80.0,12
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:39:00,12:39,2025-09-07 12:39:00,12.66172246388855,0.05222009098532486,18.10004280726917,6.0,80.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:48:00,12:48,2025-09-07 12:48:00,12.80492284662207,0.052124319852097104,18.10004280726917,9.0,80.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 12:53:00,12:53,2025-09-07 12:53:00,12.891362338419475,0.052070171971141055,18.10004280726917,5.0,80.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:00:00,13:00,2025-09-07 13:00:00,13.012957764573086,0.051998447389652716,18.276277866387964,7.0,79.0,13
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:07:00,13:07,2025-09-07 13:07:00,13.124648552456124,0.05193694035038943,18.276277866387964,7.0,79.0,13
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:11:00,13:11,2025-09-07 13:11:00,13.194771738837414,0.05190037164224143,18.276277866387964,4.0,79.0,13
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:18:00,13:18,2025-09-07 13:18:00,13.308745765426806,0.05184415758523704,18.276277866387964,7.0,79.0,13
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:27:00,13:27,2025-09-07 13:27:00,13.45980199184073,0.0517754902699986,18.276277866387964,9.0,79.0,13
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:35:00,13:35,2025-09-07 13:35:00,13.59617273188709,0.05171885181138319,18.276277866387964,8.0,79.0,13
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:41:00,13:41,2025-09-07 13:41:00,13.686271038512237,0.051684042493897825,18.276277866387964,6.0,79.0,13
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:46:00,13:46,2025-09-07 13:46:00,13.781969612316852,0.05164921336417928,18.276277866387964,5.0,79.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:51:00,13:51,2025-09-07 13:51:00,13.860720265096619,0.05162212420006029,18.276277866387964,5.0,79.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 13:57:00,13:57,2025-09-07 13:57:00,13.953229719329125,0.051592014205470264,18.276277866387964,6.0,79.0,13
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:08:00,14:08,2025-09-07 14:08:00,14.143389187305056,0.05153544708900282,18.371011229011916,11.0,78.0,14
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:13:00,14:13,2025-09-07 14:13:00,14.22535318535855,0.05151306220110169,18.371011229011916,5.0,78.0,14
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:20:00,14:20,2025-09-07 14:20:00,14.349050428329036,0.051481274765435736,18.371011229011916,7.0,78.0,14
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:26:00,14:26,2025-09-07 14:26:00,14.448103321608054,0.05145734594090281,18.371011229011916,6.0,78.0,14
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:33:00,14:33,2025-09-07 14:33:00,14.560527015472493,0.05143156919710675,18.371011229011916,7.0,78.0,14
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:41:00,14:41,2025-09-07 14:41:00,14.699600421905506,0.0514012748856096,18.371011229011916,8.0,78.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:45:00,14:45,2025-09-07 14:45:00,14.75582894995254,0.0513893953120592,18.371011229011916,4.0,78.0,14
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 14:53:00,14:53,2025-09-07 14:53:00,14.898130587828305,0.05135987433379191,18.371011229011916,8.0,78.0,14
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:01:00,15:01,2025-09-07 15:01:00,15.024005323639534,0.05133390226418664,18.43671409742369,8.0,78.0,15
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:14:00,15:14,2025-09-07 15:14:00,15.239239924874177,0.05128797616035981,18.43671409742369,13.0,78.0,15
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:20:00,15:20,2025-09-07 15:20:00,15.342482415158381,0.051264434997198696,18.43671409742369,6.0,78.0,15
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:25:00,15:25,2025-09-07 15:25:00,15.424982859443015,0.051244536876228756,18.43671409742369,5.0,78.0,15
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:29:00,15:29,2025-09-07 15:29:00,15.485047003710633,0.05122930245089131,18.43671409742369,4.0,78.0,15
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:34:00,15:34,2025-09-07 15:34:00,15.582185452827805,0.051203074544778494,18.43671409742369,5.0,78.0,15
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:46:00,15:46,2025-09-07 15:46:00,15.777247395114,0.05114297857510611,18.43671409742369,12.0,78.0,15
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 15:52:00,15:52,2025-09-07 15:52:00,15.869480248767706,0.05111030957461742,18.43671409742369,6.0,78.0,15
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:00:00,16:00,2025-09-07 16:00:00,16.004232408595186,0.051056597478934505,18.579559203213105,8.0,78.0,16
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:07:00,16:07,2025-09-07 16:07:00,16.12321480334118,0.05100235176899784,18.579559203213105,7.0,78.0,16
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:12:00,16:12,2025-09-07 16:12:00,16.206616921146324,0.05095999882971171,18.579559203213105,5.0,78.0,16
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:22:00,16:22,2025-09-07 16:22:00,16.36942761232407,0.050865666861970346,18.579559203213105,10.0,78.0,16
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:31:00,16:31,2025-09-07 16:31:00,16.517094067326017,0.05076503811125618,18.579559203213105,9.0,78.0,16
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:35:00,16:35,2025-09-07 16:35:00,16.59655744255365,0.050704261756374075,18.579559203213105,4.0,78.0,16
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:41:00,16:41,2025-09-07 16:41:00,16.683503288426962,0.050631998607594514,18.579559203213105,6.0,78.0,16
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:52:00,16:52,2025-09-07 16:52:00,16.871182300508508,0.05045365144365254,18.579559203213105,11.0,78.0,16
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 16:57:00,16:57,2025-09-07 16:57:00,16.952379482403487,0.05036624194903744,18.579559203213105,5.0,78.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:03:00,17:03,2025-09-07 17:03:00,17.05388690714429,0.05024757907229516,18.9078807285713,6.0,76.0,17
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:09:00,17:09,2025-09-07 17:09:00,17.15699150422476,0.05011577851335125,18.9078807285713,6.0,76.0,17
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:16:00,17:16,2025-09-07 17:16:00,17.272405685165285,0.04995399393967284,18.9078807285713,7.0,76.0,17
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:22:00,17:22,2025-09-07 17:22:00,17.376219614779014,0.04979492672045768,18.9078807285713,6.0,76.0,17
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:27:00,17:27,2025-09-07 17:27:00,17.455800587298015,0.04966391007815726,18.9078807285713,5.0,76.0,17
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:32:00,17:32,2025-09-07 17:32:00,17.536893030264213,0.04952199811304804,18.9078807285713,5.0,76.0,17
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:38:00,17:38,2025-09-07 17:38:00,17.635083944980988,0.04933842344427906,18.9078807285713,6.0,76.0,17
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:44:00,17:44,2025-09-07 17:44:00,17.733975700623088,0.04914010733840549,18.9078807285713,6.0,76.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 17:56:00,17:56,2025-09-07 17:56:00,17.93825917746343,0.04868591916522471,18.9078807285713,12.0,76.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:03:00,18:03,2025-09-07 18:03:00,18.053834934994807,0.04840134409352665,19.687847787946936,7.0,73.0,18
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:11:00,18:11,2025-09-07 18:11:00,18.188355696663848,0.04804409196069176,19.687847787946936,8.0,73.0,18
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:19:00,18:19,2025-09-07 18:19:00,18.32860053170204,0.04764108103941687,19.687847787946936,8.0,73.0,18
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:26:00,18:26,2025-09-07 18:26:00,18.44020355536892,0.04729764479197644,19.687847787946936,7.0,73.0,18
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:37:00,18:37,2025-09-07 18:37:00,18.62191928106146,0.046694639257567554,19.687847787946936,11.0,73.0,18
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:48:00,18:48,2025-09-07 18:48:00,18.808131374935964,0.04601977922727478,19.687847787946936,11.0,73.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:53:00,18:53,2025-09-07 18:53:00,18.89998630949704,0.04566556726719933,19.687847787946936,5.0,73.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 18:58:00,18:58,2025-09-07 18:58:00,18.97581762180104,0.04536254631016236,19.687847787946936,5.0,73.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:03:00,19:03,2025-09-07 19:03:00,19.055500203958967,0.04503384151799889,20.867436584114987,5.0,69.0,19
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:11:00,19:11,2025-09-07 19:11:00,19.18374998452669,0.044482778212026446,20.867436584114987,8.0,69.0,19
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:15:00,19:15,2025-09-07 19:15:00,19.256359690150337,0.044158857910964106,20.867436584114987,4.0,69.0,19
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:19:00,19:19,2025-09-07 19:19:00,19.332345945454648,0.043810740411735744,20.867436584114987,4.0,69.0,19
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:29:00,19:29,2025-09-07 19:29:00,19.493727315920943,0.04304090466342014,20.867436584114987,10.0,69.0,19
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:37:00,19:37,2025-09-07 19:37:00,19.630824879029188,0.04235509799458055,20.867436584114987,8.0,69.0,19
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:48:00,19:48,2025-09-07 19:48:00,19.80448519506263,0.04144596729904551,20.867436584114987,11.0,69.0,19
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:53:00,19:53,2025-09-07 19:53:00,19.88919829592209,0.04098669326576903,20.867436584114987,5.0,69.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 19:57:00,19:57,2025-09-07 19:57:00,19.9583350942991,0.040604462416457904,20.867436584114987,4.0,69.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:11:00,20:11,2025-09-07 20:11:00,20.19054907909175,0.03927426186175174,22.59586849254099,14.0,64.0,20
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:16:00,20:16,2025-09-07 20:16:00,20.27136785804839,0.038795438033027964,22.59586849254099,5.0,64.0,20
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:21:00,20:21,2025-09-07 20:21:00,20.361865054596077,0.03825017263400035,22.59586849254099,5.0,64.0,20
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:26:00,20:26,2025-09-07 20:26:00,20.445470804582154,0.037738277829915894,22.59586849254099,5.0,64.0,20
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:37:00,20:37,2025-09-07 20:37:00,20.61736583774789,0.03666289433236484,22.59586849254099,11.0,64.0,20
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:43:00,20:43,2025-09-07 20:43:00,20.722372636380026,0.03599199953919178,22.59586849254099,6.0,64.0,20
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:49:00,20:49,2025-09-07 20:49:00,20.820932658181473,0.03535355285514063,22.59586849254099,6.0,64.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 20:55:00,20:55,2025-09-07 20:55:00,20.918082506696653,0.03471665933484876,22.59586849254099,6.0,64.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:03:00,21:03,2025-09-07 21:03:00,21.06545178946542,0.03373772089302324,24.486092059315027,8.0,59.0,21
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:09:00,21:09,2025-09-07 21:09:00,21.159431879334207,0.03310634702157353,24.486092059315027,6.0,59.0,21
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:19:00,21:19,2025-09-07 21:19:00,21.32813635475821,0.0319614719255975,24.486092059315027,10.0,59.0,21
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:23:00,21:23,2025-09-07 21:23:00,21.39445824676181,0.03150802269210929,24.486092059315027,4.0,59.0,21
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:33:00,21:33,2025-09-07 21:33:00,21.552189498192703,0.03042378034995453,24.486092059315027,10.0,59.0,21
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:40:00,21:40,2025-09-07 21:40:00,21.67107889617647,0.02960260247530382,24.486092059315027,7.0,59.0,21
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:46:00,21:46,2025-09-07 21:46:00,21.7789830651349,0.028855602425115038,24.486092059315027,6.0,59.0,21
