trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:02:00,22:02,2025-09-06 22:02:00,22.0422651128391,0.024141435413836475,23.963297612962084,11.0,60.0,22
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:07:00,22:07,2025-09-06 22:07:00,22.119115813957343,0.02331469811434527,24.118740321275922,5.0,60.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:11:00,22:11,2025-09-06 22:11:00,22.193202260247016,0.022530513009078827,24.266182388613405,4.0,59.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:32:00,22:32,2025-09-06 22:32:00,22.549544545145476,0.018949736578817003,24.939438072769434,21.0,58.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 05:52:00,05:52,2025-09-06 05:52:00,5.873334714156146,0.05995410301857635,17.22981885513898,0.0,84.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:02:00,06:02,2025-09-06 06:02:00,6.034463362947325,0.06262297986216683,16.72801804733811,10.0,86.0,6
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:08:00,06:08,2025-09-06 06:08:00,6.13848572080211,0.06419746329603294,16.431984507656228,6.0,88.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:16:00,06:16,2025-09-06 06:16:00,6.269917911273158,0.06600190234177203,16.09271483586382,8.0,89.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:21:00,06:21,2025-09-06 06:21:00,6.360957596588674,0.06712204539061856,15.882106134262015,5.0,91.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:28:00,06:28,2025-09-06 06:28:00,6.482721736040328,0.0684441041477555,15.63353334834094,7.0,92.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:32:00,06:32,2025-09-06 06:32:00,6.545898057547664,0.06904756498201696,15.520070962530284,4.0,93.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:41:00,06:41,2025-09-06 06:41:00,6.692864145057142,0.07022574914404792,15.29854940162905,9.0,94.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:45:00,06:45,2025-09-06 06:45:00,6.764203920232869,0.07068153493014379,15.21285280000566,4.0,95.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:50:00,06:50,2025-09-06 06:50:00,6.848994826560078,0.0711232028516805,15.129810631784554,5.0,95.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:55:00,06:55,2025-09-06 06:55:00,6.929620518846597,0.07144199127943004,15.069872200775096,5.0,96.0,6
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:59:00,06:59,2025-09-06 06:59:00,6.994899511580951,0.07162794940975999,15.03490845179552,4.0,96.0,6
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:05:00,07:05,2025-09-06 07:05:00,7.0836813737023245,0.07177799192071242,15.006697538511444,6.0,96.0,7
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:10:00,07:10,2025-09-06 07:10:00,7.178008105839297,0.07180930564093055,15.000809949453732,5.0,96.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:14:00,07:14,2025-09-06 07:14:00,7.249019130923271,0.07174758949553497,15.01241378635922,4.0,96.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:21:00,07:21,2025-09-06 07:21:00,7.356068134753775,0.07152022595728101,15.055162558163474,7.0,96.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:25:00,07:25,2025-09-06 07:25:00,7.42887158983321,0.07127654567790259,15.100979194974906,4.0,95.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:31:00,07:31,2025-09-06 07:31:00,7.5232145090844265,0.07085852536095974,15.179575153129685,6.0,95.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:35:00,07:35,2025-09-06 07:35:00,7.592808676064274,0.07047975739406384,15.250790905259244,4.0,94.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:42:00,07:42,2025-09-06 07:42:00,7.703698162322737,0.06976085220109413,15.385959078129716,7.0,94.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:48:00,07:48,2025-09-06 07:48:00,7.812309838069935,0.06893050733571612,15.542080079067112,6.0,93.0,7
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:52:00,07:52,2025-09-06 07:52:00,7.872711817562982,0.06841970632562433,15.6381206139105,4.0,92.0,7
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:59:00,07:59,2025-09-06 07:59:00,7.991906060257707,0.06732052168423762,15.844788726864007,7.0,91.0,7
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:03:00,08:03,2025-09-06 08:03:00,8.06357310297516,0.0666081296213524,15.978732304472413,4.0,90.0,8
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:10:00,08:10,2025-09-06 08:10:00,8.182645045286867,0.06535341474710317,16.214643129271277,7.0,89.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:15:00,08:15,2025-09-06 08:15:00,8.258327146361536,0.0645180169087248,16.37171418751067,5.0,88.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:25:00,08:25,2025-09-06 08:25:00,8.426230178944714,0.06259107396458387,16.7340169772697,10.0,86.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:33:00,08:33,2025-09-06 08:33:00,8.561067087724382,0.06100301943641126,17.032602146901127,8.0,85.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:42:00,08:42,2025-09-06 08:42:00,8.713309414882003,0.05920786267672619,17.37012656819562,9.0,83.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:53:00,08:53,2025-09-06 08:53:00,8.899515594798789,0.057067846872137895,17.772491204101545,11.0,81.0,8
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:59:00,08:59,2025-09-06 08:59:00,8.998554655166016,0.055977019282380004,17.977588028642757,6.0,80.0,8
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:07:00,09:07,2025-09-06 09:07:00,9.123704782015162,0.054664464586746724,18.22437386596357,8.0,79.0,9
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:13:00,09:13,2025-09-06 09:13:00,9.23107202513516,0.053608853312232065,18.422849337601495,6.0,78.0,9
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:17:00,09:17,2025-09-06 09:17:00,9.286590689230179,0.05309181193932827,18.520063182149133,4.0,78.0,9
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:26:00,09:26,2025-09-06 09:26:00,9.447675492363109,0.05171471655110445,18.778983926240087,9.0,77.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:36:00,09:36,2025-09-06 09:36:00,9.60520648561655,0.05056047850150963,18.996003151788905,10.0,76.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:45:00,09:45,2025-09-06 09:45:00,9.757029614582752,0.049640521276318746,19.16897302106245,9.0,75.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:53:00,09:53,2025-09-06 09:53:00,9.889215441355372,0.04899764528500298,19.28984622378545,8.0,75.0,9
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:02:00,10:02,2025-09-06 10:02:00,10.035945348344494,0.0484558199827144,19.391719929583573,9.0,74.0,10
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:09:00,10:09,2025-09-06 10:09:00,10.153412616514494,0.04814880125799724,19.449445427274878,7.0,74.0,10
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:18:00,10:18,2025-09-06 10:18:00,10.302906173147317,0.047912496047039635,19.493875407635667,9.0,74.0,10
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:24:00,10:24,2025-09-06 10:24:00,10.402789398891429,0.04784444258905271,19.506670782691465,6.0,74.0,10
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:29:00,10:29,2025-09-06 10:29:00,10.488426854664167,0.04783877079453262,19.507737190487198,5.0,74.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:40:00,10:40,2025-09-06 10:40:00,10.681717032932355,0.04798397943568035,19.480435138838548,11.0,74.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:49:00,10:49,2025-09-06 10:49:00,10.82299748623318,0.04820626451801714,19.438641215620788,9.0,74.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:57:00,10:57,2025-09-06 10:57:00,10.96093038156982,0.04849591036440011,19.38418215729436,8.0,74.0,10
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:06:00,11:06,2025-09-06 11:06:00,11.114416421871859,0.04887825885213178,19.312293197537386,9.0,75.0,11
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:10:00,11:10,2025-09-06 11:10:00,11.179021481064183,0.04905179927451035,19.279664219416944,4.0,75.0,11
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:14:00,11:14,2025-09-06 11:14:00,11.243762890682419,0.04923026763657958,19.246108692691045,4.0,75.0,11
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:24:00,11:24,2025-09-06 11:24:00,11.401065613091571,0.04967100146329317,19.163242152482876,10.0,75.0,11
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:32:00,11:32,2025-09-06 11:32:00,11.536635066930595,0.05004294323020454,19.09330985885185,8.0,75.0,11
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:36:00,11:36,2025-09-06 11:36:00,11.603929963050518,0.05021972220217206,19.06007197035634,4.0,76.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:44:00,11:44,2025-09-06 11:44:00,11.739348639810224,0.05055104586076342,18.99777667189625,8.0,76.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:49:00,11:49,2025-09-06 11:49:00,11.831485605196562,0.050752789054029926,18.95984502376023,5.0,76.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:56:00,11:56,2025-09-06 11:56:00,11.941834237514131,0.05096390080043543,18.920151905234754,7.0,76.0,11
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:02:00,12:02,2025-09-06 12:02:00,12.037995687249076,0.05111741370856208,18.89128848971567,6.0,76.0,12
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:08:00,12:08,2025-09-06 12:08:00,12.148186263103424,0.05125533742761307,18.865356145253653,6.0,76.0,12
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:12:00,12:12,2025-09-06 12:12:00,12.208782671428859,0.05131304432270764,18.854506125462112,4.0,76.0,12
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:22:00,12:22,2025-09-06 12:22:00,12.380021746504173,0.051404302506903594,18.837347810098876,10.0,76.0,12
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:26:00,12:26,2025-09-06 12:26:00,12.442235662023446,0.05141104465270145,18.836080155423915,4.0,76.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:34:00,12:34,2025-09-06 12:34:00,12.58322542669401,0.05137533796464181,18.842793707963907,8.0,76.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:39:00,12:39,2025-09-06 12:39:00,12.662590509490652,0.05132530108610663,18.852201615312307,5.0,76.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:44:00,12:44,2025-09-06 12:44:00,12.749513673603964,0.051247280065513,18.866871086199794,5.0,76.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:52:00,12:52,2025-09-06 12:52:00,12.880658957964332,0.051087499719074184,18.896912902144297,8.0,76.0,12
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:02:00,13:02,2025-09-06 13:02:00,13.044066103291168,0.050827873662784316,18.945727655468453,10.0,76.0,13
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:10:00,13:10,2025-09-06 13:10:00,13.166932506996709,0.05059802427434354,18.988943815505625,8.0,76.0,13
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:20:00,13:20,2025-09-06 13:20:00,13.34114601452279,0.0502387999697943,19.05648497861228,10.0,76.0,13
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:26:00,13:26,2025-09-06 13:26:00,13.438395676471021,0.050029562082168105,19.095825775204496,6.0,75.0,13
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:35:00,13:35,2025-09-06 13:35:00,13.596835155159042,0.04968964505151148,19.159736794919926,9.0,75.0,13
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:43:00,13:43,2025-09-06 13:43:00,13.727545297856619,0.04942218573862364,19.210024352992644,8.0,75.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:48:00,13:48,2025-09-06 13:48:00,13.800457100454448,0.049282433389727806,19.23630051546766,5.0,75.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:52:00,13:52,2025-09-06 13:52:00,13.882357980920867,0.04913632712826866,19.263771337210912,4.0,75.0,13
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:59:00,13:59,2025-09-06 13:59:00,13.987489488397,0.048969414253452664,19.295154207355772,7.0,75.0,13
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:07:00,14:07,2025-09-06 14:07:00,14.124440991872477,0.04879414691482724,19.3281078793525,8.0,75.0,14
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:23:00,14:23,2025-09-06 14:23:00,14.394645438506956,0.04862164102796922,19.360542344653386,16.0,74.0,14
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:30:00,14:30,2025-09-06 14:30:00,14.50198702348742,0.04862692420366213,19.359549004763302,7.0,74.0,14
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:35:00,14:35,2025-09-06 14:35:00,14.587303539268367,0.0486637736836021,19.35262058510043,5.0,74.0,14
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:42:00,14:42,2025-09-06 14:42:00,14.71488926312166,0.04877482544246553,19.33174069233235,7.0,74.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:51:00,14:51,2025-09-06 14:51:00,14.865075542281192,0.04899333896155306,19.290655896435208,9.0,75.0,14
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:56:00,14:56,2025-09-06 14:56:00,14.938536266518367,0.049134941433620564,19.26403187478328,5.0,75.0,14
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:02:00,15:02,2025-09-06 15:02:00,15.040737831444495,0.04936944783662844,19.219940105338605,6.0,75.0,15
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:07:00,15:07,2025-09-06 15:07:00,15.117681659604532,0.04957423121091405,19.181436843980745,5.0,75.0,15
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:16:00,15:16,2025-09-06 15:16:00,15.26840610220346,0.050042891318085016,19.093319619341013,9.0,75.0,15
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:23:00,15:23,2025-09-06 15:23:00,15.39133846068432,0.05048739327418859,19.009744597444627,7.0,76.0,15
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:30:00,15:30,2025-09-06 15:30:00,15.507421713028613,0.050953965393906515,18.922019955097756,7.0,76.0,15
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:41:00,15:41,2025-09-06 15:41:00,15.685175522506277,0.05174549713459538,18.773196577266894,11.0,77.0,15
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:46:00,15:46,2025-09-06 15:46:00,15.779349153517908,0.05219687651507063,18.688328465689885,5.0,77.0,15
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:55:00,15:55,2025-09-06 15:55:00,15.91799887325226,0.052893289501648774,18.55738926552889,9.0,78.0,15
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:06:00,16:06,2025-09-06 16:06:00,16.11092573346236,0.05390645363119138,18.36689468356258,11.0,78.0,16
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:13:00,16:13,2025-09-06 16:13:00,16.22700878790502,0.05452903955412922,18.249836408728374,7.0,79.0,16
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:17:00,16:17,2025-09-06 16:17:00,16.291332824088034,0.05487495079855996,18.184798360120173,4.0,79.0,16
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:24:00,16:24,2025-09-06 16:24:00,16.412056991420656,0.05552078735694146,18.063368513148596,7.0,80.0,16
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:34:00,16:34,2025-09-06 16:34:00,16.58324900810268,0.056415441316370434,17.89515615047556,10.0,80.0,16
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:45:00,16:45,2025-09-06 16:45:00,16.759085299225433,0.05728700744936879,17.731284748675662,11.0,81.0,16
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:51:00,16:51,2025-09-06 16:51:00,16.85262748824882,0.05772299328725142,17.64931092280781,6.0,82.0,16
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:55:00,16:55,2025-09-06 16:55:00,16.93216907801047,0.05807523498761867,17.583082625233896,4.0,82.0,16
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:59:00,16:59,2025-09-06 16:59:00,16.998849529157617,0.05835585753688772,17.530320122442305,4.0,82.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:04:00,17:04,2025-09-06 17:04:00,17.073566865835815,0.05865290470798155,17.474469470971513,5.0,82.0,17
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:12:00,17:12,2025-09-06 17:12:00,17.20570289194069,0.05912862292170513,17.38502518488339,8.0,83.0,17
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:18:00,17:18,2025-09-06 17:18:00,17.303523757924438,0.059436016999722265,17.327229113463815,6.0,83.0,17
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:22:00,17:22,2025-09-06 17:22:00,17.372709538067934,0.05962856372810607,17.291026579774616,4.0,83.0,17
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:26:00,17:26,2025-09-06 17:26:00,17.435420131764054,0.05978434364839389,17.261736921832057,4.0,83.0,17
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:31:00,17:31,2025-09-06 17:31:00,17.52797240173412,0.05998019765201204,17.224912556008412,5.0,84.0,17
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:35:00,17:35,2025-09-06 17:35:00,17.597904993918267,0.060100164874535324,17.202356382494305,4.0,84.0,17
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:41:00,17:41,2025-09-06 17:41:00,17.692306225493883,0.06022230944304469,17.17939082554338,6.0,84.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:47:00,17:47,2025-09-06 17:47:00,17.79952540744642,0.06030357402810354,17.16411150138645,6.0,84.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:58:00,17:58,2025-09-06 17:58:00,17.980100950281706,0.060296635644654886,17.165416052560374,11.0,84.0,17
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:02:00,18:02,2025-09-06 18:02:00,18.037526796459286,0.060255530736246135,17.17314457562566,4.0,84.0,18
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:07:00,18:07,2025-09-06 18:07:00,18.117577936975962,0.060166298239695555,17.189922022272818,5.0,84.0,18
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:16:00,18:16,2025-09-06 18:16:00,18.28148153810195,0.059866205155118514,17.246345364780307,9.0,83.0,18
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:24:00,18:24,2025-09-06 18:24:00,18.416515165640885,0.05949954824984258,17.31528400153123,8.0,83.0,18
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:31:00,18:31,2025-09-06 18:31:00,18.529347490151416,0.05911043494938141,17.38844487778762,7.0,83.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:35:00,18:35,2025-09-06 18:35:00,18.590693495251596,0.05886744948139332,17.434130876530173,4.0,83.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:40:00,18:40,2025-09-06 18:40:00,18.682739272329716,0.058461716757412734,17.51041652797702,5.0,82.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:46:00,18:46,2025-09-06 18:46:00,18.77270243346419,0.0580179997921899,17.593843956304593,6.0,82.0,18
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:59:00,18:59,2025-09-06 18:59:00,18.9998253117696,0.056695878824159954,17.842428439084756,13.0,81.0,18
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:06:00,19:06,2025-09-06 19:06:00,19.11411813528468,0.05592517438097156,17.987335879492296,7.0,80.0,19
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:11:00,19:11,2025-09-06 19:11:00,19.195598252195865,0.05533456908715954,18.098381173409884,5.0,80.0,19
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:16:00,19:16,2025-09-06 19:16:00,19.278600504893408,0.05469893759732367,18.217892268809177,5.0,79.0,19
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:20:00,19:20,2025-09-06 19:20:00,19.3357830225821,0.054241697162399564,18.303862372733292,4.0,79.0,19
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:27:00,19:27,2025-09-06 19:27:00,19.464932552928804,0.05315337497804526,18.508488132280103,7.0,78.0,19
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.54400471730627,0.052450722552095506,18.64060046852057,5.0,77.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:37:00,19:37,2025-09-06 19:37:00,19.62206901458395,0.05173142309123908,18.775842771429872,5.0,77.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:42:00,19:42,2025-09-06 19:42:00,19.715016691711497,0.05084353754981739,18.94278253974107,5.0,76.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:54:00,19:54,2025-09-06 19:54:00,19.900634748484837,0.048976478681884345,19.293825957271032,12.0,75.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:06:00,20:06,2025-09-06 20:06:00,20.101181655861232,0.04683609125003416,19.69626046633752,12.0,73.0,20
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:14:00,20:14,2025-09-06 20:14:00,20.24037744270665,0.04528739233061213,19.98744601529706,8.0,72.0,20
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:20:00,20:20,2025-09-06 20:20:00,20.335469589668605,0.044204480509648696,20.191054521190317,6.0,71.0,20
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:34:00,20:34,2025-09-06 20:34:00,20.5818023488844,0.04132538156029084,20.732381177755997,14.0,69.0,20
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:38:00,20:38,2025-09-06 20:38:00,20.641237151672808,0.04061837643006238,20.865311907145035,4.0,69.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:45:00,20:45,2025-09-06 20:45:00,20.762515184141066,0.03916542084041498,21.138495846049835,7.0,68.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:53:00,20:53,2025-09-06 20:53:00,20.885172965422605,0.03768622912924123,21.41661268660092,8.0,67.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:58:00,20:58,2025-09-06 20:58:00,20.97227548698467,0.03663272622672468,21.614691743254642,5.0,67.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:05:00,21:05,2025-09-06 21:05:00,21.085628891236414,0.03526122079848291,21.872561466036274,7.0,66.0,21
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:12:00,21:12,2025-09-06 21:12:00,21.207098072154494,0.03379493149138594,22.148252403419946,7.0,65.0,21
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:19:00,21:19,2025-09-06 21:19:00,21.33156165652681,0.03230079879635243,22.4291784398274,7.0,64.0,21
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:25:00,21:25,2025-09-06 21:25:00,21.42879166654587,0.031142415967734986,22.646976964528484,6.0,64.0,21
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:29:00,21:29,2025-09-06 21:29:00,21.484157579144167,0.03048715150168077,22.770179441697437,4.0,63.0,21
