trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:53:00,21:53,2025-09-05 21:53:00,21.893403192664824,0.025779006971267764,23.65532721410341,12.0,61.0,21
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 22:15:00,22:15,2025-09-05 22:15:00,22.26015153332258,0.021833130359559492,24.397270258105866,22.0,59.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 22:21:00,22:21,2025-09-05 22:21:00,22.365541030869135,0.020757853748466795,24.599454482420313,6.0,59.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 22:30:00,22:30,2025-09-05 22:30:00,22.505681226634604,0.019372537182285862,24.859935508859287,9.0,58.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 05:51:00,05:51,2025-09-05 05:51:00,5.859505942341068,0.059713112132419255,17.274698584191853,0.0,83.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 05:56:00,05:56,2025-09-05 05:56:00,5.941809101645688,0.06112045938473877,17.01007512859363,5.0,85.0,5
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:07:00,06:07,2025-09-05 06:07:00,6.129694897039702,0.06406924273427488,16.45561549648886,11.0,88.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:11:00,06:11,2025-09-05 06:11:00,6.193229496720935,0.06497505150907612,16.28529630362155,4.0,88.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:16:00,06:16,2025-09-05 06:16:00,6.267417595515165,0.06596960346924727,16.098290732651975,5.0,89.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:21:00,06:21,2025-09-05 06:21:00,6.359573564887388,0.06710584391277333,15.884643481015422,5.0,91.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:26:00,06:26,2025-09-05 06:26:00,6.4396650564317275,0.06800022389332833,15.716473243938353,5.0,92.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:31:00,06:31,2025-09-05 06:31:00,6.520239044225878,0.06880939284550304,15.5643252336059,5.0,93.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:38:00,06:38,2025-09-05 06:38:00,6.643630398155134,0.06986667451080476,15.365524598331513,7.0,94.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:42:00,06:42,2025-09-05 06:42:00,6.703226603409136,0.07029670711176896,15.284665583117265,4.0,94.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:49:00,06:49,2025-09-05 06:49:00,6.826462791905787,0.07101647177946417,15.149328257329975,7.0,95.0,6
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:53:00,06:53,2025-09-05 06:53:00,6.8933708606882105,0.07131086846489519,15.093972858662717,4.0,95.0,6
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 06:58:00,06:58,2025-09-05 06:58:00,6.9780683645693005,0.07158616208343897,15.042209409007254,5.0,96.0,6
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:02:00,07:02,2025-09-05 07:02:00,7.045162151682398,0.07172737773352075,15.01565663516441,4.0,96.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:06:00,07:06,2025-09-05 07:06:00,7.114758624229398,0.07180276340593827,15.001481869764584,4.0,96.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:12:00,07:12,2025-09-05 07:12:00,7.2056081179741795,0.07179391747978045,15.003145168956728,6.0,96.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:16:00,07:16,2025-09-05 07:16:00,7.269281106191705,0.07171680282194091,15.017645035426172,4.0,96.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:22:00,07:22,2025-09-05 07:22:00,7.372980407834798,0.07146992077945305,15.064066257410023,6.0,96.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:27:00,07:27,2025-09-05 07:27:00,7.454648405178417,0.07117357292171803,15.119788534938701,5.0,95.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:35:00,07:35,2025-09-05 07:35:00,7.598787878886274,0.07044453685589813,15.256869161397473,8.0,94.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:43:00,07:43,2025-09-05 07:43:00,7.723851720199136,0.06961581555533224,15.412693599127508,8.0,93.0,7
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:47:00,07:47,2025-09-05 07:47:00,7.784191072072006,0.06915671109188677,15.499018995647287,4.0,93.0,7
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:51:00,07:51,2025-09-05 07:51:00,7.854069284510815,0.06858088331072312,15.607291873595383,4.0,92.0,7
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 07:56:00,07:56,2025-09-05 07:56:00,7.944966289423538,0.06776696389718748,15.760333113014651,5.0,91.0,7
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:02:00,08:02,2025-09-05 08:02:00,8.04076455091894,0.0668386701879932,15.934880147324922,6.0,90.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:06:00,08:06,2025-09-05 08:06:00,8.110152193326714,0.06612704435813005,16.068687127713712,4.0,90.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:14:00,08:14,2025-09-05 08:14:00,8.240351432168717,0.06471871549574451,16.333495155418987,8.0,88.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:22:00,08:22,2025-09-05 08:22:00,8.38157505734767,0.06311112454929163,16.635770425959105,8.0,87.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:27:00,08:27,2025-09-05 08:27:00,8.463997371716632,0.06214832169646971,16.816806213362423,5.0,86.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:32:00,08:32,2025-09-05 08:32:00,8.54873809163689,0.061148805484821996,17.00474521236692,5.0,85.0,8
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:36:00,08:36,2025-09-05 08:36:00,8.616501468887334,0.060347555487796606,17.155404221834175,4.0,84.0,8
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:43:00,08:43,2025-09-05 08:43:00,8.722924064585222,0.05909534392120446,17.3908575197644,7.0,83.0,8
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:47:00,08:47,2025-09-05 08:47:00,8.788968753100448,0.05832736435608305,17.535260691061538,4.0,82.0,8
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 08:53:00,08:53,2025-09-05 08:53:00,8.889905216667827,0.05717576510241462,17.75179585924253,6.0,81.0,8
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:02:00,09:02,2025-09-05 09:02:00,9.046491243920066,0.055464759598348755,18.073516165504717,9.0,80.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:11:00,09:11,2025-09-05 09:11:00,9.197379599508826,0.053932462801635724,18.361633879650952,9.0,78.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:17:00,09:17,2025-09-05 09:17:00,9.287426324382016,0.0530841884598316,18.521134875054575,6.0,78.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:23:00,09:23,2025-09-05 09:23:00,9.390358235417423,0.05218285639974052,18.690612311408437,6.0,77.0,9
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:29:00,09:29,2025-09-05 09:29:00,9.491255772169215,0.051375653920311404,18.84239056593796,6.0,76.0,9
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:35:00,09:35,2025-09-05 09:35:00,9.588372671385079,0.05067427797560306,18.974270260772546,6.0,76.0,9
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:40:00,09:40,2025-09-05 09:40:00,9.68183717882446,0.05007204529063092,19.087508051878377,5.0,75.0,9
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:52:00,09:52,2025-09-05 09:52:00,9.870259749756418,0.04908076937292632,19.273897628695295,12.0,75.0,9
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 09:57:00,09:57,2025-09-05 09:57:00,9.966025422913182,0.04869169518992914,19.347055233983596,5.0,74.0,9
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:09:00,10:09,2025-09-05 10:09:00,10.155472013862118,0.04814439387642245,19.449964281196277,12.0,74.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:18:00,10:18,2025-09-05 10:18:00,10.304939226066827,0.04791041785791788,19.493958783933074,9.0,74.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:25:00,10:25,2025-09-05 10:25:00,10.419123285156092,0.04783973247003622,19.507249754992785,7.0,74.0,10
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:29:00,10:29,2025-09-05 10:29:00,10.48349843797814,0.047837847826840085,19.507604124388333,4.0,74.0,10
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:36:00,10:36,2025-09-05 10:36:00,10.603556504173731,0.047900851682709494,19.495757511529497,7.0,74.0,10
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:42:00,10:42,2025-09-05 10:42:00,10.709361870300402,0.048020574588106886,19.47324601773271,6.0,74.0,10
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:47:00,10:47,2025-09-05 10:47:00,10.789859268070018,0.0481466067803305,19.449548188950324,5.0,74.0,10
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 10:59:00,10:59,2025-09-05 10:59:00,10.9916261167434,0.04856811958699594,19.37029115036594,12.0,74.0,10
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:07:00,11:07,2025-09-05 11:07:00,11.128620153758572,0.04891592175447251,19.304893920740835,8.0,75.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:14:00,11:14,2025-09-05 11:14:00,11.249282768842713,0.049245631884977804,19.242898536207097,7.0,75.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:20:00,11:20,2025-09-05 11:20:00,11.348578716567301,0.04952390325370408,19.19057518028692,6.0,75.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:26:00,11:26,2025-09-05 11:26:00,11.435539615960653,0.049766997400557414,19.14486619618935,6.0,75.0,11
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:35:00,11:35,2025-09-05 11:35:00,11.592185903535672,0.05018936694162568,19.065448065864583,9.0,76.0,11
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:46:00,11:46,2025-09-05 11:46:00,11.774878107769206,0.05063137028909581,18.982338191595275,11.0,76.0,11
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:52:00,11:52,2025-09-05 11:52:00,11.872272824946762,0.050834926674046474,18.944063491512587,6.0,76.0,11
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 11:57:00,11:57,2025-09-05 11:57:00,11.961701363115854,0.05099803883894325,18.913393516739873,5.0,76.0,11
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:05:00,12:05,2025-09-05 12:05:00,12.088363921807863,0.051185646127671514,18.878117724673015,8.0,76.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:15:00,12:15,2025-09-05 12:15:00,12.250691096985136,0.05134523573060613,18.848110097105263,10.0,76.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:22:00,12:22,2025-09-05 12:22:00,12.36693322039174,0.051401097491364414,18.83760641214528,7.0,76.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:27:00,12:27,2025-09-05 12:27:00,12.453102369598614,0.051410790501432435,18.835783835794548,5.0,76.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:31:00,12:31,2025-09-05 12:31:00,12.529769827350664,0.0513970619008559,18.838365224090225,4.0,76.0,12
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:35:00,12:35,2025-09-05 12:35:00,12.597204856247037,0.05136804633873193,18.8438210192415,4.0,76.0,12
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:44:00,12:44,2025-09-05 12:44:00,12.743441297120613,0.051253485983475525,18.865361798912296,9.0,76.0,12
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:53:00,12:53,2025-09-05 12:53:00,12.885990645478241,0.05108001907337508,18.89797877607061,9.0,76.0,12
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 12:58:00,12:58,2025-09-05 12:58:00,12.967150671528948,0.050957548724808475,18.9210068715123,5.0,76.0,12
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:06:00,13:06,2025-09-05 13:06:00,13.111219626298013,0.05070531739589365,18.968433919639594,8.0,76.0,13
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:14:00,13:14,2025-09-05 13:14:00,13.235752489224357,0.05045970314671172,19.0146167584916,8.0,76.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:23:00,13:23,2025-09-05 13:23:00,13.39038572915421,0.0501332060166415,19.0760080026637,9.0,75.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:29:00,13:29,2025-09-05 13:29:00,13.489678487745175,0.04991873013979592,19.11633589443298,6.0,75.0,13
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:35:00,13:35,2025-09-05 13:35:00,13.595821241112358,0.049691782775955096,19.15900879947435,6.0,75.0,13
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:49:00,13:49,2025-09-05 13:49:00,13.821093252750405,0.049244445835903705,19.24312154897383,14.0,75.0,13
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:54:00,13:54,2025-09-05 13:54:00,13.902441431982723,0.04910252408272881,19.269807091357062,5.0,75.0,13
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 13:58:00,13:58,2025-09-05 13:58:00,13.968387674577203,0.048997821363726726,19.289494340020955,4.0,75.0,13
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:03:00,14:03,2025-09-05 14:03:00,14.059497829572807,0.04887077467699984,19.31338292417001,5.0,75.0,14
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:12:00,14:12,2025-09-05 14:12:00,14.202980720050249,0.048718553107667074,19.342005140632242,9.0,74.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:20:00,14:20,2025-09-05 14:20:00,14.349638574566962,0.048632542580933386,19.358177697024832,8.0,74.0,14
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:28:00,14:28,2025-09-05 14:28:00,14.479810761197488,0.048622138085021124,19.360134054034464,8.0,74.0,14
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:34:00,14:34,2025-09-05 14:34:00,14.579136290506996,0.048658964418997135,19.353209599719662,6.0,74.0,14
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:42:00,14:42,2025-09-05 14:42:00,14.705070577412275,0.0487638602070752,19.333486048284033,8.0,74.0,14
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:50:00,14:50,2025-09-05 14:50:00,14.841806788744703,0.04895323399669048,19.297878101115963,8.0,75.0,14
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 14:58:00,14:58,2025-09-05 14:58:00,14.96914282850751,0.04920062181538387,19.251361778049528,8.0,75.0,14
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:10:00,15:10,2025-09-05 15:10:00,15.174689110310174,0.04974118718274591,19.149719290559464,12.0,75.0,15
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:15:00,15:15,2025-09-05 15:15:00,15.254471060026306,0.049995936949967915,19.101818700563623,5.0,75.0,15
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:21:00,15:21,2025-09-05 15:21:00,15.357905424756744,0.050361249172291685,19.03312905592599,6.0,76.0,15
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:26:00,15:26,2025-09-05 15:26:00,15.434794647496986,0.05065697600669272,18.977523549393503,5.0,76.0,15
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:34:00,15:34,2025-09-05 15:34:00,15.579118456208759,0.05126279770221628,18.863610916756752,8.0,76.0,15
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:42:00,15:42,2025-09-05 15:42:00,15.703973915031261,0.05183399934305621,18.756207891815105,8.0,77.0,15
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:49:00,15:49,2025-09-05 15:49:00,15.827406726959493,0.05243438272633068,18.643317824844075,7.0,77.0,15
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 15:55:00,15:55,2025-09-05 15:55:00,15.930116588536107,0.05295565153687953,18.545303668269952,6.0,78.0,15
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:02:00,16:02,2025-09-05 16:02:00,16.044057422153262,0.05355109170788916,18.43334307333159,7.0,78.0,16
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:07:00,16:07,2025-09-05 16:07:00,16.132996190883198,0.05402440821900588,18.344345385975487,5.0,78.0,16
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:15:00,16:15,2025-09-05 16:15:00,16.26063558387628,0.05470990820646375,18.21545084683835,8.0,79.0,16
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:21:00,16:21,2025-09-05 16:21:00,16.355156005112597,0.05521729044477657,18.120047781965624,6.0,79.0,16
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:26:00,16:26,2025-09-05 16:26:00,16.449039507787866,0.05571675836064056,18.02613284687158,5.0,80.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:33:00,16:33,2025-09-05 16:33:00,16.55358054463392,0.05626300879459115,17.923421396505795,7.0,80.0,16
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:39:00,16:39,2025-09-05 16:39:00,16.656589325816725,0.05678616280568076,17.825052765738633,6.0,81.0,16
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:45:00,16:45,2025-09-05 16:45:00,16.75805797653714,0.057282100449700765,17.731801627538367,6.0,81.0,16
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 16:57:00,16:57,2025-09-05 16:57:00,16.958032310719577,0.058185740366147036,17.561890245033172,12.0,82.0,16
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:02:00,17:02,2025-09-05 17:02:00,17.038479698263327,0.05851579474161811,17.49983013213032,5.0,82.0,17
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:06:00,17:06,2025-09-05 17:06:00,17.111796175842546,0.05879729565880052,17.44689952432467,4.0,83.0,17
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:15:00,17:15,2025-09-05 17:15:00,17.25364468114522,0.05928427409511033,17.35533298564296,9.0,83.0,17
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:22:00,17:22,2025-09-05 17:22:00,17.37433422048383,0.059632827913632766,17.289794423097472,7.0,83.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:27:00,17:27,2025-09-05 17:27:00,17.46602204548981,0.059853672870421794,17.24826895344481,5.0,83.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:33:00,17:33,2025-09-05 17:33:00,17.552087855097685,0.06002434372037699,17.216177719379733,6.0,84.0,17
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:37:00,17:37,2025-09-05 17:37:00,17.632697787606386,0.060150582137820666,17.19244111407629,4.0,84.0,17
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:44:00,17:44,2025-09-05 17:44:00,17.744369465210973,0.06026953550137047,17.170074317206712,7.0,84.0,17
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:53:00,17:53,2025-09-05 17:53:00,17.89319740225636,0.0603229043136416,17.160039381265296,9.0,84.0,17
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 17:57:00,17:57,2025-09-05 17:57:00,17.96173299889324,0.06030577713356242,17.16325980434832,4.0,84.0,17
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:04:00,18:04,2025-09-05 18:04:00,18.07862082857769,0.06021439060883298,17.180443209459717,7.0,84.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:11:00,18:11,2025-09-05 18:11:00,18.183885663335687,0.060063977220918045,17.208725433631958,7.0,84.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:18:00,18:18,2025-09-05 18:18:00,18.311322212509616,0.059794481226115075,17.259398756294225,7.0,83.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:22:00,18:22,2025-09-05 18:22:00,18.378952799615416,0.059612390096536384,17.293637345145328,4.0,83.0,18
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:28:00,18:28,2025-09-05 18:28:00,18.473309637767013,0.05931307691636939,17.349917192149213,6.0,83.0,18
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:32:00,18:32,2025-09-05 18:32:00,18.54678929923478,0.05904359342358755,17.400588164056877,4.0,83.0,18
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:39:00,18:39,2025-09-05 18:39:00,18.655003766171603,0.05858914319667676,17.486038424640626,7.0,82.0,18
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:46:00,18:46,2025-09-05 18:46:00,18.77493442140946,0.05800640470710331,17.59561072285406,7.0,82.0,18
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:52:00,18:52,2025-09-05 18:52:00,18.88000557778284,0.057428865894712154,17.7042053259452,6.0,81.0,18
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 18:58:00,18:58,2025-09-05 18:58:00,18.976739082030264,0.056843161037357225,17.814335390190873,6.0,81.0,18
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:09:00,19:09,2025-09-05 19:09:00,19.155368166202585,0.0556303761776697,18.042375285773698,11.0,80.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:15:00,19:15,2025-09-05 19:15:00,19.251474490246284,0.0549103709140853,18.17775785079778,6.0,79.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:19:00,19:19,2025-09-05 19:19:00,19.326326805463243,0.05431837766505,18.289070321115496,4.0,79.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:25:00,19:25,2025-09-05 19:25:00,19.43013152751274,0.053454032985186875,18.45159302163333,6.0,78.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:30:00,19:30,2025-09-05 19:30:00,19.500999221732513,0.05283619582964791,18.56776492080479,5.0,78.0,19
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:37:00,19:37,2025-09-05 19:37:00,19.632877480864344,0.05162989642142068,18.794585357171908,7.0,77.0,19
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:45:00,19:45,2025-09-05 19:45:00,19.750406034214773,0.05049691378372973,19.007620043688988,8.0,76.0,19
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 19:51:00,19:51,2025-09-05 19:51:00,19.859423693149715,0.049401158828527386,19.21365481034421,6.0,75.0,19
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 20:01:00,20:01,2025-09-05 20:01:00,20.023356550697272,0.04768046508171052,19.537196796558675,10.0,74.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 20:07:00,20:07,2025-09-05 20:07:00,20.127778680662203,0.046543830614873986,19.750918136384783,6.0,73.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 20:18:00,20:18,2025-09-05 20:18:00,20.312723460887472,0.04446518010841065,20.14176671984188,11.0,71.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 20:26:00,20:26,2025-09-05 20:26:00,20.442637753363826,0.04296350855779589,20.42412597001434,8.0,71.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 20:36:00,20:36,2025-09-05 20:36:00,20.605677056987066,0.041041844082474695,20.78545647541855,10.0,69.0,20
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 20:42:00,20:42,2025-09-05 20:42:00,20.70295741371799,0.03988045646386306,21.00383214952419,6.0,69.0,20
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 20:53:00,20:53,2025-09-05 20:53:00,20.887703273986794,0.03765564892270843,21.422162635202824,11.0,67.0,20
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-05 21:00:00,21:00,2025-09-05 21:00:00,21.01150623773521,0.03615795822631953,21.703773365491696,7.0,66.0,21
