trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:52:00,21:52,2025-09-04 21:52:00,21.877756039683405,0.021563614621514356,23.90480163205345,9.0,60.0,21
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:12:00,22:12,2025-09-04 22:12:00,22.21489193547407,0.01599232800360734,24.4897676947561,20.0,59.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:18:00,22:18,2025-09-04 22:18:00,22.309298804598892,0.014633555245812441,24.632434192595248,6.0,58.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:28:00,22:28,2025-09-04 22:28:00,22.479536189686335,0.01239847316744299,24.86711017551788,10.0,58.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 05:52:00,05:52,2025-09-04 05:52:00,5.870108656123763,0.05895163721904121,19.979186981244254,0.0,72.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:00:00,06:00,2025-09-04 06:00:00,6.008357326984801,0.06488503039954668,19.35620096646784,8.0,74.0,6
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:11:00,06:11,2025-09-04 06:11:00,6.189334261754096,0.07262561268881666,18.54346626884405,11.0,78.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:18:00,06:18,2025-09-04 06:18:00,6.303978262540815,0.07741488993861405,18.040608518355917,7.0,80.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:22:00,06:22,2025-09-04 06:22:00,6.372872494828036,0.08021785804569233,17.74630644238506,4.0,81.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:27:00,06:27,2025-09-04 06:27:00,6.464816911113254,0.08384138098655872,17.36584891197934,5.0,83.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:31:00,06:31,2025-09-04 06:31:00,6.530026949082007,0.08631329588722504,17.10630629176462,4.0,84.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:35:00,06:35,2025-09-04 06:35:00,6.598865364059506,0.08881955022971269,16.843158147466276,4.0,85.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:41:00,06:41,2025-09-04 06:41:00,6.688165910973051,0.09189070780843436,16.52069709313999,6.0,87.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:47:00,06:47,2025-09-04 06:47:00,6.793079033359022,0.09520269184810666,16.172950083105718,6.0,89.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:52:00,06:52,2025-09-04 06:52:00,6.871312751093235,0.09743915531486465,15.938129059121277,5.0,90.0,6
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:57:00,06:57,2025-09-04 06:57:00,6.955932606108938,0.09961184740766874,15.710003811551399,5.0,92.0,6
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:03:00,07:03,2025-09-04 07:03:00,7.061237741780024,0.10192940439113367,15.466668245337825,6.0,93.0,7
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:08:00,07:08,2025-09-04 07:08:00,7.144351208477339,0.10343599116391816,15.308481780875024,5.0,94.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:14:00,07:14,2025-09-04 07:14:00,7.2346413271193075,0.10473288835944379,15.172312005699869,6.0,95.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:19:00,07:19,2025-09-04 07:19:00,7.3191179106251205,0.1056139330879389,15.079805318961444,5.0,95.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:26:00,07:26,2025-09-04 07:26:00,7.433792848411133,0.10628105099364307,15.009760217816599,7.0,96.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:31:00,07:31,2025-09-04 07:31:00,7.530470529423362,0.10636268713459689,15.001188701895213,5.0,96.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:39:00,07:39,2025-09-04 07:39:00,7.6657139223676065,0.10573741444012746,15.066840198808627,8.0,96.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:46:00,07:46,2025-09-04 07:46:00,7.77896234486517,0.10456073188798119,15.190387847096464,7.0,95.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:51:00,07:51,2025-09-04 07:51:00,7.851741481798735,0.10349959699661304,15.301803385727148,5.0,94.0,7
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:58:00,07:58,2025-09-04 07:58:00,7.9726010691164335,0.10123332821687792,15.539753865755694,7.0,93.0,7
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:02:00,08:02,2025-09-04 08:02:00,8.037939446008805,0.09975882506638274,15.694571659479589,4.0,92.0,8
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:09:00,08:09,2025-09-04 08:09:00,8.15528160993822,0.09670271311764503,16.01545297405522,7.0,90.0,8
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:16:00,08:16,2025-09-04 08:16:00,8.275439812880737,0.09307812428535488,16.39602241941922,7.0,88.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:21:00,08:21,2025-09-04 08:21:00,8.36473876883685,0.09009743886759046,16.708984205908656,5.0,86.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:27:00,08:27,2025-09-04 08:27:00,8.455491501568302,0.0868500840073484,17.049945372883716,6.0,84.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:34:00,08:34,2025-09-04 08:34:00,8.577319044686769,0.08219965465771033,17.53822456817606,7.0,82.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:39:00,08:39,2025-09-04 08:39:00,8.650577211973268,0.07927184764772918,17.845634302487177,5.0,81.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:44:00,08:44,2025-09-04 08:44:00,8.74632479540401,0.07533053931318479,18.259458213636396,5.0,79.0,8
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:49:00,08:49,2025-09-04 08:49:00,8.817485282073633,0.07233766172118726,18.57370013677039,5.0,78.0,8
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:54:00,08:54,2025-09-04 08:54:00,8.90037118313677,0.0688057510191339,18.944538695059045,5.0,76.0,8
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:58:00,08:58,2025-09-04 08:58:00,8.967490741167023,0.06592480600985823,19.247028079382254,4.0,75.0,8
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:04:00,09:04,2025-09-04 09:04:00,9.07329944784443,0.06137622997297366,19.724613024778506,6.0,73.0,9
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:09:00,09:09,2025-09-04 09:09:00,9.153820896365417,0.05793280836103779,20.08616053089408,5.0,72.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:15:00,09:15,2025-09-04 09:15:00,9.265682770439827,0.05321248689173239,20.581778159991696,6.0,70.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:21:00,09:21,2025-09-04 09:21:00,9.365163361628852,0.049108987629811994,21.0126315644519,6.0,69.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:27:00,09:27,2025-09-04 09:27:00,9.460236755211744,0.04529708807361453,21.412867995950467,6.0,67.0,9
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:34:00,09:34,2025-09-04 09:34:00,9.574317587787878,0.040894827377197164,21.87509033042826,7.0,66.0,9
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:40:00,09:40,2025-09-04 09:40:00,9.678528411097176,0.03706179529599924,22.277545604860656,6.0,65.0,9
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:46:00,09:46,2025-09-04 09:46:00,9.776188912982208,0.033650798226994176,22.63568864473459,6.0,64.0,9
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:56:00,09:56,2025-09-04 09:56:00,9.936660619120035,0.028461423454500576,23.18055526832511,10.0,62.0,9
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:06:00,10:06,2025-09-04 10:06:00,10.105428232652041,0.023610928490655676,23.68984066966124,10.0,61.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:22:00,10:22,2025-09-04 10:22:00,10.37879666727994,0.017307271426645492,24.35170312734019,16.0,59.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:34:00,10:34,2025-09-04 10:34:00,10.57340123957495,0.014436891001591078,24.653083266410047,12.0,58.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:45:00,10:45,2025-09-04 10:45:00,10.752829207347034,0.013739238910030647,24.726334352761388,11.0,58.0,10
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:49:00,10:49,2025-09-04 10:49:00,10.828579064767112,0.01425951057915881,24.671707604812816,4.0,58.0,10
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:02:00,11:02,2025-09-04 11:02:00,11.049892746363449,0.019691506773094565,24.1013665607945,13.0,60.0,11
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:10:00,11:10,2025-09-04 11:10:00,11.170914504671346,0.025662221550705487,23.47446190581703,8.0,61.0,11
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:17:00,11:17,2025-09-04 11:17:00,11.29357191002492,0.0340079124042179,22.59819287607059,7.0,64.0,11
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:28:00,11:28,2025-09-04 11:28:00,11.481202802697412,0.05030322481220568,20.887240739956788,11.0,69.0,11
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:33:00,11:33,2025-09-04 11:33:00,11.555360464479053,0.057312405029369635,20.151300761347677,5.0,71.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:39:00,11:39,2025-09-04 11:39:00,11.651735145589486,0.06621812344981141,19.216230750194427,6.0,75.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:44:00,11:44,2025-09-04 11:44:00,11.738391782585836,0.07349527165629632,18.45215504811713,5.0,78.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:53:00,11:53,2025-09-04 11:53:00,11.898314234858947,0.08350813761699008,17.400838327385067,9.0,83.0,11
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:58:00,11:58,2025-09-04 11:58:00,11.97060120988837,0.08613081228101842,17.125466447030618,5.0,84.0,11
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:03:00,12:03,2025-09-04 12:03:00,12.065449136673287,0.08760614801122756,16.970561235280947,5.0,85.0,12
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:09:00,12:09,2025-09-04 12:09:00,12.150122043160291,0.08713274605901362,17.020266823066052,6.0,85.0,12
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:13:00,12:13,2025-09-04 12:13:00,12.221038272435631,0.08561592929889565,17.179527401252017,4.0,84.0,12
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:17:00,12:17,2025-09-04 12:17:00,12.285331775299715,0.08353770098338759,17.397734274905304,4.0,83.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:23:00,12:23,2025-09-04 12:23:00,12.395710768624028,0.0789230670973136,17.88225506880498,6.0,81.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:27:00,12:27,2025-09-04 12:27:00,12.453881275311343,0.07620204841526268,18.167952735096943,4.0,79.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:34:00,12:34,2025-09-04 12:34:00,12.56671509023026,0.0708355588913655,18.73141580253979,7.0,77.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:41:00,12:41,2025-09-04 12:41:00,12.69497968710878,0.06508253971766619,19.33546316278061,7.0,74.0,12
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:48:00,12:48,2025-09-04 12:48:00,12.816226598774977,0.060120803924987254,19.85642847113241,7.0,73.0,12
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:54:00,12:54,2025-09-04 12:54:00,12.903815960936308,0.05668920800758774,20.21673431971965,6.0,71.0,12
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:01:00,13:01,2025-09-04 13:01:00,13.024586964344184,0.05185779385589025,20.724016300962624,7.0,69.0,13
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:12:00,13:12,2025-09-04 13:12:00,13.214873474373208,0.04335225827433982,21.61706848110445,11.0,67.0,13
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:18:00,13:18,2025-09-04 13:18:00,13.306272533451246,0.038839692626912836,22.090872458623426,6.0,65.0,13
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:33:00,13:33,2025-09-04 13:33:00,13.557202670773657,0.026330350068559744,23.4043106938488,15.0,62.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:46:00,13:46,2025-09-04 13:46:00,13.77252515262957,0.01775240418730547,24.304965708097335,13.0,59.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:00:00,14:00,2025-09-04 14:00:00,14.01092405535945,0.012429786150374354,24.863822419278957,14.0,58.0,14
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:06:00,14:06,2025-09-04 14:06:00,14.101807193845469,0.011535230073343802,24.957747751457234,6.0,58.0,14
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:22:00,14:22,2025-09-04 14:22:00,14.37598424432142,0.0116188421019502,24.948968774082196,16.0,58.0,14
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:33:00,14:33,2025-09-04 14:33:00,14.560884113866125,0.013211678459064699,24.78172639790358,11.0,58.0,14
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:46:00,14:46,2025-09-04 14:46:00,14.775032096564546,0.015917168172963233,24.497659220218814,13.0,59.0,14
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:51:00,14:51,2025-09-04 14:51:00,14.866283723099382,0.017268655860226377,24.35575762989883,5.0,59.0,14
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:58:00,14:58,2025-09-04 14:58:00,14.976029133713036,0.019024730717668872,24.171375768827904,7.0,60.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:08:00,15:08,2025-09-04 15:08:00,15.145892063612996,0.022001251999663875,23.858851202369074,10.0,60.0,15
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:16:00,15:16,2025-09-04 15:16:00,15.269974900884508,0.024363604056992838,23.610812306425075,8.0,61.0,15
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:31:00,15:31,2025-09-04 15:31:00,15.522922673740997,0.02964502673322869,23.056280967388204,15.0,62.0,15
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:40:00,15:40,2025-09-04 15:40:00,15.669704416640652,0.03297804971383097,22.70632494042781,9.0,63.0,15
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:49:00,15:49,2025-09-04 15:49:00,15.822821768798002,0.0366440910438403,22.32140312440995,9.0,65.0,15
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:59:00,15:59,2025-09-04 15:59:00,15.98624215644125,0.040743237188655995,21.891006782374976,10.0,66.0,15
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:05:00,16:05,2025-09-04 16:05:00,16.093927921785028,0.04353277922954631,21.598114397488818,6.0,67.0,16
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:12:00,16:12,2025-09-04 16:12:00,16.2134366153124,0.046693990022967174,21.266198063251608,7.0,68.0,16
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:19:00,16:19,2025-09-04 16:19:00,16.33129502789671,0.04986163032358068,20.933606652723128,7.0,69.0,16
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:29:00,16:29,2025-09-04 16:29:00,16.492450111613536,0.0542378948172005,20.474113830732957,10.0,70.0,16
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:34:00,16:34,2025-09-04 16:34:00,16.568297230861763,0.056301852705780586,20.257405303157622,5.0,71.0,16
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:42:00,16:42,2025-09-04 16:42:00,16.715361395933535,0.060282690844252036,19.83943089763458,8.0,73.0,16
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:49:00,16:49,2025-09-04 16:49:00,16.82279406323256,0.06315136139006455,19.53823029004397,7.0,74.0,16
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:55:00,16:55,2025-09-04 16:55:00,16.923795073437475,0.06579929520002192,19.260206285655215,6.0,75.0,16
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:01:00,17:01,2025-09-04 17:01:00,17.026491166149235,0.06842637408041898,18.984371977627376,6.0,76.0,17
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:05:00,17:05,2025-09-04 17:05:00,17.09833782148785,0.07021624981648275,18.796441139769033,4.0,77.0,17
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:10:00,17:10,2025-09-04 17:10:00,17.182572144289974,0.07225560132252844,18.582316198301484,5.0,77.0,17
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:18:00,17:18,2025-09-04 17:18:00,17.302742139804064,0.07503716857518246,18.29026113893731,8.0,79.0,17
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:25:00,17:25,2025-09-04 17:25:00,17.431260012984815,0.0778190472459784,17.99817338173208,7.0,80.0,17
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:29:00,17:29,2025-09-04 17:29:00,17.490112522132026,0.0790181663294937,17.872269974296355,4.0,81.0,17
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:35:00,17:35,2025-09-04 17:35:00,17.588523971144408,0.0809080480277656,17.67383885203842,6.0,81.0,17
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:40:00,17:40,2025-09-04 17:40:00,17.673280293812702,0.08241180449237616,17.51594956026521,5.0,82.0,17
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:44:00,17:44,2025-09-04 17:44:00,17.740241790361225,0.08351345878792467,17.40027962261469,4.0,83.0,17
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:51:00,17:51,2025-09-04 17:51:00,17.864127901173024,0.08533803084788913,17.208705789273544,7.0,84.0,17
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:58:00,17:58,2025-09-04 17:58:00,17.973836087575012,0.0867088375562003,17.064775767739594,7.0,84.0,17
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:05:00,18:05,2025-09-04 18:05:00,18.08909269900784,0.08788738400981377,16.941032416165008,7.0,85.0,18
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:09:00,18:09,2025-09-04 18:09:00,18.157472239512966,0.08845520013446448,16.88141366280409,4.0,85.0,18
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:14:00,18:14,2025-09-04 18:14:00,18.246556378149897,0.08904418082523084,16.8195727023017,5.0,86.0,18
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:19:00,18:19,2025-09-04 18:19:00,18.317499238926846,0.08938908232089258,16.783359223481735,5.0,86.0,18
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:26:00,18:26,2025-09-04 18:26:00,18.44700794539741,0.08973051038224861,16.747510443398212,7.0,86.0,18
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:30:00,18:30,2025-09-04 18:30:00,18.506947165810313,0.08976147156790151,16.74425962467175,4.0,86.0,18
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:35:00,18:35,2025-09-04 18:35:00,18.598640436203087,0.08965290712708819,16.755658520088108,5.0,86.0,18
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:41:00,18:41,2025-09-04 18:41:00,18.692169635551735,0.08934861341417859,16.787608320440107,6.0,86.0,18
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:47:00,18:47,2025-09-04 18:47:00,18.795096850968925,0.08879022810398932,16.84623687049936,6.0,85.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:51:00,18:51,2025-09-04 18:51:00,18.858317818994617,0.08833292472688545,16.894252162892553,4.0,85.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:57:00,18:57,2025-09-04 18:57:00,18.95183322034023,0.08750034284851521,16.98167041592273,6.0,85.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:03:00,19:03,2025-09-04 19:03:00,19.054330891827075,0.08637959913407918,17.09934467734471,6.0,84.0,19
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:10:00,19:10,2025-09-04 19:10:00,19.18113311968905,0.0847045295806329,17.275221258219787,7.0,83.0,19
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:15:00,19:15,2025-09-04 19:15:00,19.26616213720959,0.08341151058417481,17.410983835741238,5.0,83.0,19
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:22:00,19:22,2025-09-04 19:22:00,19.373029641832556,0.08160489717428315,17.600672072173623,7.0,82.0,19
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:30:00,19:30,2025-09-04 19:30:00,19.512946108037987,0.07895707826961026,17.878684011900038,8.0,81.0,19
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:34:00,19:34,2025-09-04 19:34:00,19.582772941025482,0.07752591082999487,18.028951704021495,4.0,80.0,19
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:38:00,19:38,2025-09-04 19:38:00,19.649268578660333,0.07610086152499543,18.178577012908555,4.0,79.0,19
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:43:00,19:43,2025-09-04 19:43:00,19.730648634836708,0.07428060350606391,18.369697886678516,5.0,78.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:47:00,19:47,2025-09-04 19:47:00,19.78625192040422,0.07299247609587492,18.504946864351957,4.0,78.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:52:00,19:52,2025-09-04 19:52:00,19.868659380928964,0.07102332231228686,18.71170128476522,5.0,77.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:57:00,19:57,2025-09-04 19:57:00,19.955443256885143,0.06888045630593763,18.936694895146793,5.0,76.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:01:00,20:01,2025-09-04 20:01:00,20.0254374136294,0.06710724129661197,19.12287641361266,4.0,75.0,20
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:11:00,20:11,2025-09-04 20:11:00,20.19436097661745,0.06269642817524736,19.585996723493817,10.0,74.0,20
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:15:00,20:15,2025-09-04 20:15:00,20.263106748963207,0.060861068011140114,19.77870327091651,4.0,73.0,20
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:19:00,20:19,2025-09-04 20:19:00,20.318420308107765,0.05937245016732853,19.935003059221152,4.0,72.0,20
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:29:00,20:29,2025-09-04 20:29:00,20.495972896853846,0.05455303748850279,20.441024926811053,10.0,70.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:35:00,20:35,2025-09-04 20:35:00,20.591199181795165,0.05196251622157241,20.71302081031005,6.0,70.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:41:00,20:41,2025-09-04 20:41:00,20.69848428500086,0.04905760525562532,21.018026538213203,6.0,69.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:46:00,20:46,2025-09-04 20:46:00,20.780768161624678,0.04684873199521527,21.249950684782533,5.0,68.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:53:00,20:53,2025-09-04 20:53:00,20.899578372851693,0.04370291580348599,21.58025063843192,7.0,67.0,20
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:59:00,20:59,2025-09-04 20:59:00,20.98757750208724,0.04141555936877386,21.82041525019511,6.0,66.0,20
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:08:00,21:08,2025-09-04 21:08:00,21.137059516506138,0.03763375952620136,22.21749131458726,9.0,65.0,21
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:13:00,21:13,2025-09-04 21:13:00,21.23177555435675,0.035316036729992964,22.460844290572464,5.0,64.0,21
