trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:55:00,21:55,2025-09-06 21:55:00,21.920280089224494,0.025479978561467224,23.711611924696633,9.0,61.0,21
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:09:00,22:09,2025-09-06 22:09:00,22.154373165498917,0.02293990614584539,24.189200002501114,14.0,60.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:14:00,22:14,2025-09-06 22:14:00,22.24691219580806,0.02197017301021274,24.371530624802183,5.0,59.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:27:00,22:27,2025-09-06 22:27:00,22.452867508396206,0.01988850526849213,24.762928794902216,13.0,58.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 05:53:00,05:53,2025-09-06 05:53:00,5.893790095001152,0.06030728039308925,17.163332421094772,0.0,84.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 05:58:00,05:58,2025-09-06 05:58:00,5.970139594893034,0.06158940871478365,16.92226480550602,5.0,85.0,5
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:06:00,06:06,2025-09-06 06:06:00,6.115974595236898,0.06386730067362845,16.49397227519064,8.0,87.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:15:00,06:15,2025-09-06 06:15:00,6.266107461446133,0.06595264705186098,16.101882442549865,9.0,89.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:19:00,06:19,2025-09-06 06:19:00,6.330290728046072,0.06675701025398222,15.950644913574259,4.0,90.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:25:00,06:25,2025-09-06 06:25:00,6.425072171193104,0.06784387179672977,15.746291639294343,6.0,91.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:30:00,06:30,2025-09-06 06:30:00,6.514743349190502,0.0687571452415716,15.574576649458074,5.0,92.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:37:00,06:37,2025-09-06 06:37:00,6.633048060470804,0.06978478048983977,15.38135918845731,7.0,94.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:41:00,06:41,2025-09-06 06:41:00,6.694112524496879,0.07023438286104816,15.296824302396123,4.0,94.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:45:00,06:45,2025-09-06 06:45:00,6.764126098545786,0.07068107954536676,15.21283574777331,4.0,95.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:50:00,06:50,2025-09-06 06:50:00,6.849633185651514,0.07112611440742522,15.129159651367825,5.0,95.0,6
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:58:00,06:58,2025-09-06 06:58:00,6.9816448587413396,0.07159539902434747,15.0409240810901,8.0,96.0,6
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:04:00,07:04,2025-09-06 07:04:00,7.0745628675026175,0.07176800669894999,15.008470137249475,6.0,96.0,7
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:11:00,07:11,2025-09-06 07:11:00,7.18757193632085,0.07180521961093478,15.001473311885354,7.0,96.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:15:00,07:15,2025-09-06 07:15:00,7.263677320943484,0.07172589667647881,15.016387724387787,4.0,96.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:22:00,07:22,2025-09-06 07:22:00,7.374327016961449,0.07146574986217415,15.065300903487175,7.0,96.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:28:00,07:28,2025-09-06 07:28:00,7.472915212172695,0.07109543105891765,15.134928778792782,6.0,95.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:34:00,07:34,2025-09-06 07:34:00,7.573642293472027,0.07058983654395587,15.229991388450692,6.0,95.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:39:00,07:39,2025-09-06 07:39:00,7.662136376578779,0.07004628276794163,15.3321911531005,5.0,94.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:44:00,07:44,2025-09-06 07:44:00,7.747048568170332,0.06944366351020827,15.445496494782414,5.0,93.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:48:00,07:48,2025-09-06 07:48:00,7.816370521654261,0.06889721883007101,15.548239811393465,4.0,93.0,7
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:55:00,07:55,2025-09-06 07:55:00,7.930509095902764,0.06790101461514027,15.73554756418957,7.0,92.0,7
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:02:00,08:02,2025-09-06 08:02:00,8.046045484511101,0.06678559915285048,15.945269587590216,7.0,90.0,8
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:07:00,08:07,2025-09-06 08:07:00,8.120522648167798,0.06601815410564578,16.08956571185065,5.0,89.0,8
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:13:00,08:13,2025-09-06 08:13:00,8.217058812114978,0.06497673666444903,16.2853745206367,6.0,88.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:18:00,08:18,2025-09-06 08:18:00,8.301843035918797,0.06402696677307278,16.463951624970125,5.0,87.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:27:00,08:27,2025-09-06 08:27:00,8.451518991581096,0.062294857408378666,16.789625325036226,9.0,86.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:31:00,08:31,2025-09-06 08:31:00,8.51822569902457,0.061509351050505694,16.9373173629689,4.0,85.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:37:00,08:37,2025-09-06 08:37:00,8.619431440269816,0.06031293686250317,17.162268883560195,6.0,84.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:45:00,08:45,2025-09-06 08:45:00,8.759513697528693,0.05866871599074808,17.47141766246825,8.0,82.0,8
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:50:00,08:50,2025-09-06 08:50:00,8.849796449407167,0.05762961511532409,17.666790907217734,5.0,82.0,8
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:58:00,08:58,2025-09-06 08:58:00,8.967598050229647,0.05631353735353112,17.914241745481362,8.0,80.0,8
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:03:00,09:03,2025-09-06 09:03:00,9.051732447551682,0.05540943807504972,18.084231795331434,5.0,80.0,9
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:08:00,09:08,2025-09-06 09:08:00,9.148280382226668,0.05441669815613606,18.270888186195663,5.0,79.0,9
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:12:00,09:12,2025-09-06 09:12:00,9.203925178178336,0.05386902905166571,18.373861720835173,4.0,78.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:16:00,09:16,2025-09-06 09:16:00,9.275727531685483,0.05319135065198254,18.501279790605068,4.0,78.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:23:00,09:23,2025-09-06 09:23:00,9.395402230221011,0.05214066613647548,18.69883100806401,7.0,77.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:29:00,09:29,2025-09-06 09:29:00,9.491261180157505,0.05137561276663433,18.84267744569828,6.0,76.0,9
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:33:00,09:33,2025-09-06 09:33:00,9.559869020997397,0.05087224769182214,18.937320872804907,4.0,76.0,9
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:42:00,09:42,2025-09-06 09:42:00,9.71132844519105,0.04989712795896275,19.12066429088282,9.0,75.0,9
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:49:00,09:49,2025-09-06 09:49:00,9.818287938723268,0.04932423189453421,19.228381034905336,7.0,75.0,9
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:01:00,10:01,2025-09-06 10:01:00,10.030343918033532,0.048473235986358734,19.388386512507243,12.0,74.0,10
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:11:00,10:11,2025-09-06 10:11:00,10.186886043623165,0.048081237112268256,19.462090705988892,10.0,74.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:15:00,10:15,2025-09-06 10:15:00,10.264812037395581,0.04795693986254848,19.485461254090183,4.0,74.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:20:00,10:20,2025-09-06 10:20:00,10.346746872559851,0.0478741568200953,19.50102624108696,5.0,74.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:25:00,10:25,2025-09-06 10:25:00,10.423828269741215,0.04783869928049294,19.507693018804876,5.0,74.0,10
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:29:00,10:29,2025-09-06 10:29:00,10.492708887286755,0.047839692982240015,19.507506181569696,4.0,74.0,10
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:38:00,10:38,2025-09-06 10:38:00,10.640733074167155,0.04793652113283106,19.489300413090916,9.0,74.0,10
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:47:00,10:47,2025-09-06 10:47:00,10.789864560263158,0.0481466159630873,19.44979808019614,9.0,74.0,10
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:51:00,10:51,2025-09-06 10:51:00,10.860617627777255,0.04827898827656052,19.42490924696548,4.0,74.0,10
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:58:00,10:58,2025-09-06 10:58:00,10.977548615653168,0.04853469879016292,19.37683018752029,7.0,74.0,10
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:11:00,11:11,2025-09-06 11:11:00,11.18776285074996,0.0490756730716966,19.27511542314178,13.0,75.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:16:00,11:16,2025-09-06 11:16:00,11.271373424145215,0.049307285477899504,19.231567324593954,5.0,75.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:24:00,11:24,2025-09-06 11:24:00,11.410910401519047,0.04969848168645119,19.158014049444173,8.0,75.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:31:00,11:31,2025-09-06 11:31:00,11.521563202935923,0.05000248971938961,19.10085402077915,7.0,75.0,11
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:39:00,11:39,2025-09-06 11:39:00,11.657725557325946,0.05035570579925448,19.034441824183958,8.0,76.0,11
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:49:00,11:49,2025-09-06 11:49:00,11.830864441161202,0.05075150260079739,18.960023538906935,10.0,76.0,11
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:54:00,11:54,2025-09-06 11:54:00,11.915106442448874,0.05091605527931127,18.929084107044403,5.0,76.0,11
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:04:00,12:04,2025-09-06 12:04:00,12.075164122421462,0.05116859846680258,18.881600572821206,10.0,76.0,12
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:09:00,12:09,2025-09-06 12:09:00,12.155920171983103,0.051263430640454424,18.863770090804287,5.0,76.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:17:00,12:17,2025-09-06 12:17:00,12.299139381697357,0.05137450530055349,18.842885673067514,8.0,76.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:26:00,12:26,2025-09-06 12:26:00,12.447195013821986,0.05141098121047305,18.836027419894293,9.0,76.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:30:00,12:30,2025-09-06 12:30:00,12.505502566175267,0.05140365276624734,18.8374053245436,4.0,76.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:38:00,12:38,2025-09-06 12:38:00,12.644091145196146,0.051338820171930886,18.849595242401154,8.0,76.0,12
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:43:00,12:43,2025-09-06 12:43:00,12.72389488243831,0.05127270578308986,18.86202616511328,5.0,76.0,12
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:48:00,12:48,2025-09-06 12:48:00,12.803829220626467,0.05118694379017828,18.87815125867023,5.0,76.0,12
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:55:00,12:55,2025-09-06 12:55:00,12.92579238919608,0.0510219282390105,18.909177720516507,7.0,76.0,12
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:03:00,13:03,2025-09-06 13:03:00,13.065635341360638,0.05078938968026209,18.952899955601247,8.0,76.0,13
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:10:00,13:10,2025-09-06 13:10:00,13.179373428105851,0.05057345588698417,18.993500138741844,7.0,76.0,13
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:16:00,13:16,2025-09-06 13:16:00,13.274815551967237,0.05037888418366197,19.030083790929588,6.0,76.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:20:00,13:20,2025-09-06 13:20:00,13.343136416951772,0.05023455281616994,19.05722118273916,4.0,76.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:24:00,13:24,2025-09-06 13:24:00,13.402310858045741,0.05010750359336093,19.08110916078842,4.0,75.0,13
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:29:00,13:29,2025-09-06 13:29:00,13.494449287802844,0.049908436210828286,19.11853809706308,5.0,75.0,13
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:38:00,13:38,2025-09-06 13:38:00,13.638329124653989,0.04960286476157237,19.17599208151822,9.0,75.0,13
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:44:00,13:44,2025-09-06 13:44:00,13.74632492505583,0.04938542390776381,19.216875624352635,6.0,75.0,13
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:48:00,13:48,2025-09-06 13:48:00,13.81239313753898,0.04926037023858063,19.240388395532023,4.0,75.0,13
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:59:00,13:59,2025-09-06 13:59:00,13.999419948057268,0.04895213406750196,19.298343404826216,11.0,75.0,13
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:06:00,14:06,2025-09-06 14:06:00,14.116001490984459,0.04880340607997516,19.32630745547367,7.0,75.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:15:00,14:15,2025-09-06 14:15:00,14.257138573625783,0.04867809742175921,19.349868170058638,9.0,74.0,14
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:22:00,14:22,2025-09-06 14:22:00,14.38231733628519,0.048623873497094156,19.360063430552998,7.0,74.0,14
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:27:00,14:27,2025-09-06 14:27:00,14.454992254520139,0.04861908514059969,19.36096374424483,5.0,74.0,14
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:33:00,14:33,2025-09-06 14:33:00,14.563369184770103,0.04865045276201852,19.35506595884053,6.0,74.0,14
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:43:00,14:43,2025-09-06 14:43:00,14.722420464297773,0.04878351136298206,19.330048088846468,10.0,74.0,14
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:47:00,14:47,2025-09-06 14:47:00,14.791851906808294,0.04887487582188099,19.31286961155707,4.0,75.0,14
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:54:00,14:54,2025-09-06 14:54:00,14.901216479961152,0.04906016474274732,19.278031321510383,7.0,75.0,14
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:06:00,15:06,2025-09-06 15:06:00,15.11119395224721,0.04955604500774819,19.18479519913591,12.0,75.0,15
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:14:00,15:14,2025-09-06 15:14:00,15.242001342628088,0.049954532017774736,19.109871096981113,8.0,75.0,15
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:20:00,15:20,2025-09-06 15:20:00,15.341292810912625,0.05030000342935629,19.044915064082637,6.0,76.0,15
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:27:00,15:27,2025-09-06 15:27:00,15.455659284737443,0.050740592831666376,18.962074809428408,7.0,76.0,15
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:33:00,15:33,2025-09-06 15:33:00,15.561105640356972,0.05118381202098715,18.87874009842886,6.0,76.0,15
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:37:00,15:37,2025-09-06 15:37:00,15.622170147331543,0.051455201043957476,18.82771314304739,4.0,76.0,15
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:43:00,15:43,2025-09-06 15:43:00,15.720398577510721,0.0519120011435718,18.7418249297138,6.0,77.0,15
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:50:00,15:50,2025-09-06 15:50:00,15.840615659301907,0.05250042692331104,18.631188266228175,7.0,77.0,15
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:00:00,16:00,2025-09-06 16:00:00,16.009075689056047,0.05336672230911144,18.468306158784785,10.0,78.0,16
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:04:00,16:04,2025-09-06 16:04:00,16.066847162347663,0.053671814645648984,18.410942257793728,4.0,78.0,16
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:13:00,16:13,2025-09-06 16:13:00,16.22959186070638,0.05454293214564954,18.24715348948601,9.0,79.0,16
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:17:00,16:17,2025-09-06 16:17:00,16.289296320466494,0.05486400643378714,18.186784638912695,4.0,79.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:24:00,16:24,2025-09-06 16:24:00,16.402485734142974,0.05546988801448904,18.07286591056269,7.0,80.0,16
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:29:00,16:29,2025-09-06 16:29:00,16.490117593438043,0.055932914394521034,17.985807023008057,5.0,80.0,16
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:35:00,16:35,2025-09-06 16:35:00,16.59460875016838,0.056473451805265994,17.88417439970511,6.0,81.0,16
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:44:00,16:44,2025-09-06 16:44:00,16.742808968807662,0.05720897932220197,17.745879455503783,9.0,81.0,16
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:49:00,16:49,2025-09-06 16:49:00,16.820256450121928,0.05757462427854171,17.67713036363411,5.0,81.0,16
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:56:00,16:56,2025-09-06 16:56:00,16.94130151422869,0.058114489660113414,17.575624096225233,7.0,82.0,16
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:08:00,17:08,2025-09-06 17:08:00,17.14275542702224,0.05891027462122947,17.42599946049134,12.0,83.0,17
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:12:00,17:12,2025-09-06 17:12:00,17.213204885288896,0.05915359880682528,17.38024929629628,4.0,83.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.29675604257471,0.05941605197896973,17.3309024724706,5.0,83.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:26:00,17:26,2025-09-06 17:26:00,17.438620468304965,0.05979180211747748,17.26025338968028,9.0,83.0,17
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:30:00,17:30,2025-09-06 17:30:00,17.506638489529145,0.059938741786118924,17.232625581328005,4.0,84.0,17
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:34:00,17:34,2025-09-06 17:34:00,17.574643961404774,0.060062999084693716,17.209262544898593,4.0,84.0,17
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:41:00,17:41,2025-09-06 17:41:00,17.693921911439446,0.06022399283587601,17.17899226768413,7.0,84.0,17
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:51:00,17:51,2025-09-06 17:51:00,17.85634629535243,0.060321139054683615,17.160726695560694,10.0,84.0,17
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:56:00,17:56,2025-09-06 17:56:00,17.937957930919143,0.060314744088932205,17.16192908624139,5.0,84.0,17
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:04:00,18:04,2025-09-06 18:04:00,18.067836418830066,0.060226137963137756,17.178588937763582,8.0,84.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:12:00,18:12,2025-09-06 18:12:00,18.214766806728857,0.06000748688145585,17.219700029387624,8.0,84.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:19:00,18:19,2025-09-06 18:19:00,18.332358124464346,0.05974074847383557,17.269852569365824,7.0,83.0,18
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:25:00,18:25,2025-09-06 18:25:00,18.4191907243827,0.05949119181481583,17.316774572199893,6.0,83.0,18
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:29:00,18:29,2025-09-06 18:29:00,18.49596404188502,0.059233382205849894,17.365248306581762,4.0,83.0,18
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:34:00,18:34,2025-09-06 18:34:00,18.568105693617802,0.05895948078336377,17.41674764694251,5.0,83.0,18
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:44:00,18:44,2025-09-06 18:44:00,18.73559031841477,0.05820664828094731,17.55829629946382,10.0,82.0,18
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:51:00,18:51,2025-09-06 18:51:00,18.852170836618363,0.057587871835001504,17.67463953896851,7.0,81.0,18
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:56:00,18:56,2025-09-06 18:56:00,18.944727045411472,0.05704263490336103,17.777155772965894,5.0,81.0,18
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:03:00,19:03,2025-09-06 19:03:00,19.05484349609266,0.05633343496575738,17.91050056774265,7.0,80.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:08:00,19:08,2025-09-06 19:08:00,19.142256068124187,0.055725023748980314,18.02489492191468,5.0,80.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:19:00,19:19,2025-09-06 19:19:00,19.3266375141149,0.05431586479504695,18.289847020126906,11.0,79.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:27:00,19:27,2025-09-06 19:27:00,19.45169129634683,0.05326840050136439,18.486792766835556,8.0,78.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:35:00,19:35,2025-09-06 19:35:00,19.592034588132623,0.052011098295826355,18.72319254027085,8.0,77.0,19
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:39:00,19:39,2025-09-06 19:39:00,19.65011949196382,0.051466985947843304,18.825497328427566,4.0,76.0,19
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:48:00,19:48,2025-09-06 19:48:00,19.813318360015405,0.0498695921161915,19.125841619741234,9.0,75.0,19
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:57:00,19:57,2025-09-06 19:57:00,19.957353447088316,0.04838315523510866,19.405323625233684,9.0,74.0,19
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:05:00,20:05,2025-09-06 20:05:00,20.098214283235606,0.046868584745974065,19.69009535227443,8.0,73.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:11:00,20:11,2025-09-06 20:11:00,20.1878410150047,0.045877341607236145,19.87647031637199,6.0,72.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:17:00,20:17,2025-09-06 20:17:00,20.291672484606178,0.04470554129758856,20.096793900067254,6.0,72.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:24:00,20:24,2025-09-06 20:24:00,20.409907403505198,0.043344617337625194,20.352676785169113,7.0,71.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:35:00,20:35,2025-09-06 20:35:00,20.59809186460492,0.04113199634542767,20.768696974229265,11.0,69.0,20
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:53:00,20:53,2025-09-06 20:53:00,20.89659226717156,0.03754820561204127,21.442526474949428,18.0,67.0,20
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:58:00,20:58,2025-09-06 20:58:00,20.971618341325986,0.0366406785391039,21.613161023655234,5.0,67.0,20
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:10:00,21:10,2025-09-06 21:10:00,21.177351669699025,0.034153442726749125,22.08081468713482,12.0,65.0,21
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:21:00,21:21,2025-09-06 21:21:00,21.35973931113469,0.03196418260404194,22.492442531832214,11.0,64.0,21
