trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:54:00,21:54,2025-09-04 21:54:00,21.905608245157918,0.028492055383587886,23.685008545188396,4.0,61.0,21
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:04:00,22:04,2025-09-04 22:04:00,22.07748147725848,0.026400914630135573,24.037789794515362,10.0,60.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:14:00,22:14,2025-09-04 22:14:00,22.2414906876125,0.024473706033853786,24.3629152339137,10.0,59.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 22:27:00,22:27,2025-09-04 22:27:00,22.46429534085155,0.02197353517561237,24.784700997232182,13.0,58.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 05:51:00,05:51,2025-09-04 05:51:00,5.860890433685947,0.06786670969473012,17.04239507368023,0.0,84.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 05:58:00,05:58,2025-09-04 05:58:00,5.969852734325648,0.06990608724891301,16.698346419745175,7.0,86.0,5
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:05:00,06:05,2025-09-04 06:05:00,6.092456685858934,0.07201921810778328,16.341855378597945,7.0,88.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:07:00,06:07,2025-09-04 06:07:00,6.12447117667576,0.07253677425686862,16.254542219706202,2.0,89.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:10:00,06:10,2025-09-04 06:10:00,6.175058295146021,0.07332408725113669,16.121720332288678,3.0,89.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:16:00,06:16,2025-09-04 06:16:00,6.280338932167611,0.07483747131933995,15.866408239398302,6.0,91.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:18:00,06:18,2025-09-04 06:18:00,6.307285604004295,0.07519656635172058,15.805827910723057,2.0,91.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:24:00,06:24,2025-09-04 06:24:00,6.402186382322837,0.0763654839545743,15.608628266646383,6.0,92.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:30:00,06:30,2025-09-04 06:30:00,6.506261894358441,0.07746950037199918,15.422377632692822,6.0,93.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:34:00,06:34,2025-09-04 06:34:00,6.574080107503321,0.07808494677763038,15.318550115815288,4.0,94.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:39:00,06:39,2025-09-04 06:39:00,6.650064028367925,0.07867425417286447,15.219132322543803,5.0,95.0,6
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:44:00,06:44,2025-09-04 06:44:00,6.737131553326737,0.07921653641112075,15.127647803778608,5.0,95.0,6
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:46:00,06:46,2025-09-04 06:46:00,6.781883925871145,0.07943918586168332,15.090086223477641,2.0,95.0,6
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:54:00,06:54,2025-09-04 06:54:00,6.913593480705033,0.07987073527936404,15.017282638896168,8.0,96.0,6
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 06:57:00,06:57,2025-09-04 06:57:00,6.95692438524698,0.07993927858976296,15.005719192181441,3.0,96.0,6
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:00:00,07:00,2025-09-04 07:00:00,7.005502624094256,0.0799728221070972,15.000060307702977,3.0,96.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:03:00,07:03,2025-09-04 07:03:00,7.0657721354564575,0.07995093307073964,15.003753048892223,3.0,96.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:07:00,07:07,2025-09-04 07:07:00,7.117494660674287,0.07987631162825129,15.016341893361043,4.0,96.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:12:00,07:12,2025-09-04 07:12:00,7.201453399752844,0.07964631381037794,15.05514316362364,5.0,96.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:15:00,07:15,2025-09-04 07:15:00,7.251506156045914,0.07944582724202769,15.088965804179573,3.0,95.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:17:00,07:17,2025-09-04 07:17:00,7.290432953184403,0.07925762522487374,15.120716006851397,2.0,95.0,7
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:19:00,07:19,2025-09-04 07:19:00,7.3246245898730775,0.07906928744323247,15.152489113369064,2.0,95.0,7
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:26:00,07:26,2025-09-04 07:26:00,7.4340640716208535,0.07832462690103105,15.278115413735796,7.0,94.0,7
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:32:00,07:32,2025-09-04 07:32:00,7.539904344128968,0.07740578051025392,15.433127350231594,6.0,93.0,7
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:40:00,07:40,2025-09-04 07:40:00,7.680451447213305,0.0759016690894268,15.686875121772239,8.0,92.0,7
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:44:00,07:44,2025-09-04 07:44:00,7.735345304228243,0.07523173485958916,15.799894885831085,4.0,91.0,7
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:51:00,07:51,2025-09-04 07:51:00,7.853657685881984,0.07364274070384044,16.067962610355522,7.0,90.0,7
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 07:55:00,07:55,2025-09-04 07:55:00,7.929466412324918,0.07252820794868024,16.25598737967443,4.0,89.0,7
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:00:00,08:00,2025-09-04 08:00:00,8.012599654387179,0.07122780898377251,16.475368294472375,5.0,87.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:24:00,08:24,2025-09-04 08:24:00,8.40735687243031,0.0642008725400899,17.660831976652037,24.0,82.0,8
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:29:00,08:29,2025-09-04 08:29:00,8.498954581342304,0.0624377209523975,17.958280543340845,5.0,80.0,8
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:36:00,08:36,2025-09-04 08:36:00,8.613738299415983,0.06019774064832434,18.336171437980113,7.0,79.0,8
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:44:00,08:44,2025-09-04 08:44:00,8.735228090275678,0.05781659434374296,18.737877428728787,8.0,77.0,8
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:48:00,08:48,2025-09-04 08:48:00,8.80866857872013,0.05638447219266658,18.97948041064737,4.0,76.0,8
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 08:58:00,08:58,2025-09-04 08:58:00,8.972035486964941,0.053256059808969206,19.507252263072257,10.0,74.0,8
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:02:00,09:02,2025-09-04 09:02:00,9.048618446849595,0.05183172894529455,19.747540833180487,4.0,73.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:08:00,09:08,2025-09-04 09:08:00,9.139027675416465,0.05019720223689137,20.023290025718957,6.0,72.0,9
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:13:00,09:13,2025-09-04 09:13:00,9.224943039132961,0.04869980177698949,20.27590563952441,5.0,71.0,9
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:17:00,09:17,2025-09-04 09:17:00,9.28629719711254,0.04766839258735817,20.449907232618866,4.0,70.0,9
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:26:00,09:26,2025-09-04 09:26:00,9.448068728421559,0.04512178568901377,20.879526884791694,9.0,69.0,9
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:33:00,09:33,2025-09-04 09:33:00,9.555011622762649,0.04359176689762634,21.13764530165497,7.0,68.0,9
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 09:44:00,09:44,2025-09-04 09:44:00,9.747750395655258,0.041177984514757265,21.54485708939625,11.0,67.0,9
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:05:00,10:05,2025-09-04 10:05:00,10.09724559577846,0.038018967479751975,22.077792031443778,21.0,65.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:21:00,10:21,2025-09-04 10:21:00,10.360224589211597,0.036682580605029616,22.303244206516343,16.0,65.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:29:00,10:29,2025-09-04 10:29:00,10.4994696262611,0.036309243209372684,22.366227261407744,8.0,64.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:34:00,10:34,2025-09-04 10:34:00,10.574521704882972,0.03619471466873794,22.38554854410094,5.0,64.0,10
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:42:00,10:42,2025-09-04 10:42:00,10.70534772841475,0.03612582977874775,22.39716961624081,8.0,64.0,10
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:46:00,10:46,2025-09-04 10:46:00,10.772497086895738,0.03614868502554867,22.39331387266793,4.0,64.0,10
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:49:00,10:49,2025-09-04 10:49:00,10.819159462990061,0.036185400885248485,22.387119805227165,3.0,64.0,10
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:53:00,10:53,2025-09-04 10:53:00,10.887172750359985,0.036266735232920976,22.373398475021283,4.0,64.0,10
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 10:55:00,10:55,2025-09-04 10:55:00,10.929123375291738,0.03633190257999524,22.362404562689836,2.0,64.0,10
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:03:00,11:03,2025-09-04 11:03:00,11.054516051568141,0.036584764711506894,22.319746019253728,8.0,65.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:06:00,11:06,2025-09-04 11:06:00,11.114679259943937,0.036731692019329465,22.29495897460916,3.0,65.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:13:00,11:13,2025-09-04 11:13:00,11.229248404085169,0.0370448802312334,22.242123253968384,7.0,65.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:17:00,11:17,2025-09-04 11:17:00,11.289600632532357,0.03722237371633321,22.212179610376946,4.0,65.0,11
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:21:00,11:21,2025-09-04 11:21:00,11.351009699325672,0.03740830022625598,22.18081329209097,4.0,65.0,11
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:30:00,11:30,2025-09-04 11:30:00,11.506583099096359,0.03788558825202802,22.100293477371334,9.0,65.0,11
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:40:00,11:40,2025-09-04 11:40:00,11.667767056428765,0.03835600688315232,22.020932548595624,10.0,65.0,11
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:47:00,11:47,2025-09-04 11:47:00,11.785540245588296,0.03866267476508171,21.96919682571954,7.0,66.0,11
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:54:00,11:54,2025-09-04 11:54:00,11.916350776741304,0.038950604132972855,21.920622342172763,7.0,66.0,11
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 11:57:00,11:57,2025-09-04 11:57:00,11.961025460105363,0.039034112901328154,21.906534181162314,3.0,66.0,11
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:05:00,12:05,2025-09-04 12:05:00,12.097940442736006,0.039238038572895956,21.87213135434793,8.0,66.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:09:00,12:09,2025-09-04 12:09:00,12.153250880994959,0.03929718489700161,21.862153205303375,4.0,66.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:16:00,12:16,2025-09-04 12:16:00,12.268525399079905,0.039376524127292784,21.848768456937417,7.0,66.0,12
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:29:00,12:29,2025-09-04 12:29:00,12.495846200129863,0.039364928110668246,21.850724737128154,13.0,66.0,12
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:39:00,12:39,2025-09-04 12:39:00,12.65838033251257,0.03923687064504956,21.872328387017347,10.0,66.0,12
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:49:00,12:49,2025-09-04 12:49:00,12.821609701571296,0.03903369009891169,21.906605509103514,10.0,66.0,12
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:51:00,12:51,2025-09-04 12:51:00,12.857233006803103,0.03898231902037951,21.91527195263867,2.0,66.0,12
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 12:58:00,12:58,2025-09-04 12:58:00,12.979217098603982,0.03879528494923135,21.946825119577543,7.0,66.0,12
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:03:00,13:03,2025-09-04 13:03:00,13.062367046208848,0.03866358402063927,21.969043431783227,5.0,66.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:12:00,13:12,2025-09-04 13:12:00,13.201993701118917,0.03845004550614557,22.005067971880848,9.0,65.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:19:00,13:19,2025-09-04 13:19:00,13.33264797273415,0.03827688988267816,22.034279806174627,7.0,65.0,13
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:25:00,13:25,2025-09-04 13:25:00,13.4185517418719,0.03818648404578914,22.049531521790374,6.0,65.0,13
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:27:00,13:27,2025-09-04 13:27:00,13.459866060364506,0.03815147810799348,22.055437120659814,2.0,65.0,13
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:36:00,13:36,2025-09-04 13:36:00,13.61576703661024,0.03808007346175283,22.067483282673027,9.0,65.0,13
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 13:38:00,13:38,2025-09-04 13:38:00,13.633755404819725,0.03807881526452813,22.067695544037118,2.0,65.0,13
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:00:00,14:00,2025-09-04 14:00:00,14.008161259440127,0.038461112409223557,22.003200954614034,22.0,65.0,14
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:22:00,14:22,2025-09-04 14:22:00,14.366860291411447,0.039685446166413535,21.79665245148645,22.0,66.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:31:00,14:31,2025-09-04 14:31:00,14.526110382570437,0.040517093948428305,21.65635116231938,9.0,66.0,14
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:36:00,14:36,2025-09-04 14:36:00,14.606338887939886,0.041001496810520344,21.574631054964453,5.0,67.0,14
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:51:00,14:51,2025-09-04 14:51:00,14.854965576941987,0.04276289864929441,21.27747767577481,15.0,68.0,14
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 14:57:00,14:57,2025-09-04 14:57:00,14.96256384358462,0.04363651721517413,21.13009579887462,6.0,68.0,14
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:03:00,15:03,2025-09-04 15:03:00,15.056422354357435,0.04444692953135029,20.993376991736177,6.0,69.0,15
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:06:00,15:06,2025-09-04 15:06:00,15.113403270720292,0.04495895213798151,20.906997356815474,3.0,69.0,15
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:14:00,15:14,2025-09-04 15:14:00,15.246458553784471,0.04620672456219,20.69649468550496,8.0,70.0,15
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:28:00,15:28,2025-09-04 15:28:00,15.474317747891902,0.04847879385431344,20.313190289514658,14.0,71.0,15
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:33:00,15:33,2025-09-04 15:33:00,15.560779548772238,0.049373002404171876,20.162334825167214,5.0,71.0,15
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:43:00,15:43,2025-09-04 15:43:00,15.728671220561319,0.05113795216813952,19.864582901149713,10.0,72.0,15
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 15:46:00,15:46,2025-09-04 15:46:00,15.768095592528097,0.05155532649790709,19.7941706932439,3.0,73.0,15
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:00:00,16:00,2025-09-04 16:00:00,16.015455859101596,0.05416599372966395,19.353743885017018,14.0,74.0,16
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:08:00,16:08,2025-09-04 16:08:00,16.134889003748814,0.055403680369520494,19.14494271352101,8.0,75.0,16
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:12:00,16:12,2025-09-04 16:12:00,16.200332226573316,0.056070520027057105,19.032445012398718,4.0,76.0,16
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:25:00,16:25,2025-09-04 16:25:00,16.431269651715716,0.05833383496969226,18.65061749946587,13.0,77.0,16
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:29:00,16:29,2025-09-04 16:29:00,16.496228867888686,0.05893934698815238,18.548465941278216,4.0,78.0,16
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:34:00,16:34,2025-09-04 16:34:00,16.57512603426881,0.05965300799631214,18.428069348347357,5.0,78.0,16
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:40:00,16:40,2025-09-04 16:40:00,16.67707518579092,0.06053646025195245,18.279028500689932,6.0,79.0,16
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:47:00,16:47,2025-09-04 16:47:00,16.787773520928237,0.061441507085665197,18.12634458777327,7.0,79.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 16:53:00,16:53,2025-09-04 16:53:00,16.885050804994062,0.06218616173984488,18.000719280732152,6.0,80.0,16
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:00:00,17:00,2025-09-04 17:00:00,17.004705815653303,0.06303206511044292,17.85801303420293,7.0,81.0,17
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:02:00,17:02,2025-09-04 17:02:00,17.04752357711658,0.0633150035523521,17.810280533722242,2.0,81.0,17
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:06:00,17:06,2025-09-04 17:06:00,17.113132818506124,0.06372751847926797,17.74068812056538,4.0,81.0,17
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:17:00,17:17,2025-09-04 17:17:00,17.28854953456305,0.06470000733080557,17.576626552048012,11.0,82.0,17
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:20:00,17:20,2025-09-04 17:20:00,17.337982147348445,0.06493843468289022,17.536403195966756,3.0,82.0,17
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:24:00,17:24,2025-09-04 17:24:00,17.415362804027904,0.06527912895709018,17.478927126270168,4.0,82.0,17
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:30:00,17:30,2025-09-04 17:30:00,17.505044764332588,0.0656232806677996,17.42086777743789,6.0,83.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:37:00,17:37,2025-09-04 17:37:00,17.632133998204534,0.06601552344287544,17.354695332564305,7.0,83.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:43:00,17:43,2025-09-04 17:43:00,17.725114965227863,0.06623015292312477,17.3184867435156,6.0,83.0,17
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:50:00,17:50,2025-09-04 17:50:00,17.846846503179403,0.06641717759254025,17.286935162675125,7.0,83.0,17
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:53:00,17:53,2025-09-04 17:53:00,17.892836776225455,0.06645984479159625,17.279737087766293,3.0,83.0,17
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 17:57:00,17:57,2025-09-04 17:57:00,17.962580008746148,0.06649508690023084,17.273791646220815,4.0,83.0,17
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:04:00,18:04,2025-09-04 18:04:00,18.074455902015888,0.06647722922729238,17.27680428521171,7.0,83.0,18
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:14:00,18:14,2025-09-04 18:14:00,18.2467352693835,0.06627045051028972,17.311688428709935,10.0,83.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:16:00,18:16,2025-09-04 18:16:00,18.275634972473387,0.06621454444913213,17.321119936401402,2.0,83.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:24:00,18:24,2025-09-04 18:24:00,18.412026403083406,0.06586909891897703,17.379397556165323,8.0,83.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:32:00,18:32,2025-09-04 18:32:00,18.540149410424434,0.06542331237163707,17.454602984037223,8.0,82.0,18
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:39:00,18:39,2025-09-04 18:39:00,18.666468089074463,0.06487106909952396,17.547767956862145,7.0,82.0,18
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:44:00,18:44,2025-09-04 18:44:00,18.736989190291276,0.06451510103826612,17.607820756829682,5.0,82.0,18
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:48:00,18:48,2025-09-04 18:48:00,18.81127402522139,0.06410397518754343,17.6771788289772,4.0,81.0,18
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 18:52:00,18:52,2025-09-04 18:52:00,18.87504494500688,0.06372198675499537,17.741621337804155,4.0,81.0,18
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:02:00,19:02,2025-09-04 19:02:00,19.042746883200312,0.06259325396631525,17.93204169219182,10.0,80.0,19
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:05:00,19:05,2025-09-04 19:05:00,19.098003309685783,0.06218319334450674,18.00122005726484,3.0,80.0,19
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:12:00,19:12,2025-09-04 19:12:00,19.2005737523259,0.06137392457565003,18.137745944796436,7.0,79.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:17:00,19:17,2025-09-04 19:17:00,19.28936252618462,0.06062466966682524,18.26414732756476,5.0,79.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:21:00,19:21,2025-09-04 19:21:00,19.352472332523504,0.06006568895283018,18.35844892553577,4.0,78.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:30:00,19:30,2025-09-04 19:30:00,19.500504178170797,0.058672722392869324,18.59344625055198,9.0,77.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:36:00,19:36,2025-09-04 19:36:00,19.614760526588935,0.0575238722794819,18.78726045345589,6.0,77.0,19
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:45:00,19:45,2025-09-04 19:45:00,19.76195339645183,0.05595718858006267,19.051564342072112,9.0,76.0,19
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:52:00,19:52,2025-09-04 19:52:00,19.880157305225154,0.05463470789337919,19.27467050462418,7.0,75.0,19
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 19:56:00,19:56,2025-09-04 19:56:00,19.940419099432145,0.05394033052516842,19.391813893971523,4.0,74.0,19
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:01:00,20:01,2025-09-04 20:01:00,20.022675570350717,0.052972228325596206,19.555135422126636,5.0,74.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:09:00,20:09,2025-09-04 20:09:00,20.15314418092415,0.05139291185909683,19.821570493613088,8.0,73.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:12:00,20:12,2025-09-04 20:12:00,20.20464845332296,0.050756062358660606,19.92900877199116,3.0,72.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:23:00,20:23,2025-09-04 20:23:00,20.39076957907962,0.04840069035744599,20.326366566222106,11.0,71.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:40:00,20:40,2025-09-04 20:40:00,20.668487150021,0.044766316596345265,20.939495507373262,17.0,69.0,20
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 20:49:00,20:49,2025-09-04 20:49:00,20.817202999272883,0.04278267603422581,21.274141176042306,9.0,68.0,20
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:01:00,21:01,2025-09-04 21:01:00,21.019253080779496,0.0400696423493621,21.73183748903905,12.0,66.0,21
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:22:00,21:22,2025-09-04 21:22:00,21.374216074937912,0.03532315566765096,22.53258296670402,21.0,64.0,21
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:30:00,21:30,2025-09-04 21:30:00,21.516547519783103,0.03344998585220736,22.848591913783636,8.0,63.0,21
