trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:57:00,21:57,2025-09-06 21:57:00,21.95477008371048,0.025098373306797827,23.783367859856916,8.0,61.0,21
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:08:00,22:08,2025-09-06 22:08:00,22.140940855833477,0.02308235412676523,24.162420834290835,11.0,60.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:19:00,22:19,2025-09-06 22:19:00,22.33273379488638,0.021089568981752634,24.53710533338004,11.0,59.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 22:31:00,22:31,2025-09-06 22:31:00,22.53318020449008,0.019106860830083026,24.90989515094149,12.0,58.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 05:51:00,05:51,2025-09-06 05:51:00,5.855639796357922,0.05964542085428383,17.287814017669387,0.0,83.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 05:57:00,05:57,2025-09-06 05:57:00,5.964053088976422,0.06148935254389222,16.94111702265979,6.0,85.0,5
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:05:00,06:05,2025-09-06 06:05:00,6.089381066231125,0.06346963757665282,16.56878280117548,8.0,87.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:09:00,06:09,2025-09-06 06:09:00,6.151419071476137,0.06438443450457049,16.396782207151077,4.0,88.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:17:00,06:17,2025-09-06 06:17:00,6.288111124780698,0.06623448142208405,16.04893542381121,8.0,90.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:26:00,06:26,2025-09-06 06:26:00,6.434021839374649,0.06794011360942831,15.728241573124425,9.0,92.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:31:00,06:31,2025-09-06 06:31:00,6.530380344984566,0.06890466378059709,15.546886348435363,5.0,93.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:36:00,06:36,2025-09-06 06:36:00,6.605716812642356,0.06956559755847437,15.422617235874549,5.0,93.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:45:00,06:45,2025-09-06 06:45:00,6.750743227723674,0.07060140670591061,15.22786386141746,9.0,95.0,6
l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:54:00,06:54,2025-09-06 06:54:00,6.903381046740359,0.0713490694670681,15.087287920326645,9.0,95.0,6
l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 06:58:00,06:58,2025-09-06 06:58:00,6.971586178644316,0.07156892862074246,15.045949887939747,4.0,96.0,6
l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:08:00,07:08,2025-09-06 07:08:00,7.146052732022614,0.07181331624372635,15.0,10.0,96.0,7
l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:12:00,07:12,2025-09-06 07:12:00,7.2047145816219365,0.07179458775919151,15.003521339399883,4.0,96.0,7
l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:20:00,07:20,2025-09-06 07:20:00,7.337392860773043,0.07157127577286201,15.045508575177855,8.0,96.0,7
l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:29:00,07:29,2025-09-06 07:29:00,7.4898319073546675,0.07101928709642173,15.149293773121828,9.0,95.0,7
l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:34:00,07:34,2025-09-06 07:34:00,7.576986870982666,0.07057093892506493,15.23359242941341,5.0,95.0,7
l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:43:00,07:43,2025-09-06 07:43:00,7.727308790660792,0.06959051045960418,15.41793309925097,9.0,93.0,7
l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:49:00,07:49,2025-09-06 07:49:00,7.826288924502639,0.06881526092102132,15.563695920576707,6.0,93.0,7
l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:54:00,07:54,2025-09-06 07:54:00,7.910626540032182,0.06808260607396027,15.701450065855934,5.0,92.0,7
l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 07:59:00,07:59,2025-09-06 07:59:00,7.9907149424419766,0.0673320556566407,15.842568945559744,5.0,91.0,7
l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:09:00,08:09,2025-09-06 08:09:00,8.152926559544115,0.06567399242840673,16.154318855821725,10.0,89.0,8
l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:15:00,08:15,2025-09-06 08:15:00,8.265522045288051,0.06443732025785483,16.386838600321262,6.0,88.0,8
l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:20:00,08:20,2025-09-06 08:20:00,8.348914950513715,0.06348849870612494,16.565236521805524,5.0,87.0,8
l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:26:00,08:26,2025-09-06 08:26:00,8.442780823022167,0.062397331249951005,16.77039839425434,6.0,86.0,8
l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:30:00,08:30,2025-09-06 08:30:00,8.513167809319267,0.06156906437383484,16.9261295629488,4.0,85.0,8
l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:34:00,08:34,2025-09-06 08:34:00,8.579187120732206,0.06078871868457351,17.072850565174782,4.0,84.0,8
l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:38:00,08:38,2025-09-06 08:38:00,8.637648115689275,0.06009781784919601,17.20275409946779,4.0,84.0,8
l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:43:00,08:43,2025-09-06 08:43:00,8.733005386992374,0.05897753877375301,17.413389553707802,5.0,83.0,8
l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:50:00,08:50,2025-09-06 08:50:00,8.842149053539144,0.05771674567571297,17.650444527535036,7.0,82.0,8
l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 08:54:00,08:54,2025-09-06 08:54:00,8.905297810959485,0.05700307899698084,17.784628507532396,4.0,81.0,8
l4_cp2_62,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:00:00,09:00,2025-09-06 09:00:00,9.004868164044797,0.05590892256720606,17.990352368351726,6.0,80.0,9
l4_cp2_64,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:06:00,09:06,2025-09-06 09:06:00,9.11659447611258,0.05473679684748824,18.210736055605313,6.0,79.0,9
l4_cp2_66,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:11:00,09:11,2025-09-06 09:11:00,9.18595596649138,0.05404381155818327,18.341031510009543,5.0,79.0,9
l4_cp2_68,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:21:00,09:21,2025-09-06 09:21:00,9.366336163014562,0.052386372523211176,18.652664059129883,10.0,77.0,9
l4_cp2_70,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:32:00,09:32,2025-09-06 09:32:00,9.533768475108465,0.051059302944697335,18.902180371275435,11.0,76.0,9
l4_cp2_72,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 09:45:00,09:45,2025-09-06 09:45:00,9.752693107733666,0.0496641137878324,19.16450456196049,13.0,75.0,9
l4_cp2_74,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:02:00,10:02,2025-09-06 10:02:00,10.04284977543545,0.04843470489343897,19.39565866150026,17.0,74.0,10
l4_cp2_76,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:08:00,10:08,2025-09-06 10:08:00,10.13875591115423,0.04818112496333405,19.44333689180433,6.0,74.0,10
l4_cp2_78,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:15:00,10:15,2025-09-06 10:15:00,10.258629053428049,0.04796514933302316,19.483944742109234,7.0,74.0,10
l4_cp2_80,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:20:00,10:20,2025-09-06 10:20:00,10.341567987805773,0.04787798477733141,19.50033346719053,5.0,74.0,10
l4_cp2_82,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:29:00,10:29,2025-09-06 10:29:00,10.495117544605867,0.04784026066589751,19.507426374236516,9.0,74.0,10
l4_cp2_84,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:34:00,10:34,2025-09-06 10:34:00,10.570060385412111,0.04787502980459168,19.500889062701457,5.0,74.0,10
l4_cp2_86,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:40:00,10:40,2025-09-06 10:40:00,10.66805861040376,0.047967243521040454,19.48355099178938,6.0,74.0,10
l4_cp2_88,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:50:00,10:50,2025-09-06 10:50:00,10.842093640550956,0.04824253840375672,19.4317899048049,10.0,74.0,10
l4_cp2_90,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 10:56:00,10:56,2025-09-06 10:56:00,10.948596360837348,0.048467606091842176,19.38947256106992,6.0,74.0,10
l4_cp2_92,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:04:00,11:04,2025-09-06 11:04:00,11.07500371198202,0.048775472260856226,19.3315874039007,8.0,74.0,11
l4_cp2_94,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:11:00,11:11,2025-09-06 11:11:00,11.188279119435329,0.04907708556496287,19.274877913642467,7.0,75.0,11
l4_cp2_96,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:17:00,11:17,2025-09-06 11:17:00,11.293347637881855,0.049368820493250094,19.220025760741947,6.0,75.0,11
l4_cp2_98,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:25:00,11:25,2025-09-06 11:25:00,11.426800299780448,0.04974272752793141,19.149723565672833,8.0,75.0,11
l4_cp2_100,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:30:00,11:30,2025-09-06 11:30:00,11.506896420230758,0.049962861604374,19.108333842164114,5.0,75.0,11
l4_cp2_102,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:38:00,11:38,2025-09-06 11:38:00,11.639026422968618,0.050309035637461204,19.043246020474157,8.0,76.0,11
l4_cp2_104,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:45:00,11:45,2025-09-06 11:45:00,11.751896927302091,0.05057976127820676,18.99234404474074,7.0,76.0,11
l4_cp2_106,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:51:00,11:51,2025-09-06 11:51:00,11.86155818195109,0.050813800824368496,18.948339807585448,6.0,76.0,11
l4_cp2_108,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 11:55:00,11:55,2025-09-06 11:55:00,11.929988362928814,0.05094296425450681,18.924054432293914,4.0,76.0,11
l4_cp2_110,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:05:00,12:05,2025-09-06 12:05:00,12.087530808383207,0.05118458782780233,18.87862424241371,10.0,76.0,12
l4_cp2_112,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:12:00,12:12,2025-09-06 12:12:00,12.209813946756261,0.051313912616919324,18.854308528323113,7.0,76.0,12
l4_cp2_114,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:17:00,12:17,2025-09-06 12:17:00,12.299400781028295,0.05137464003047062,18.842890528452735,5.0,76.0,12
l4_cp2_116,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:21:00,12:21,2025-09-06 12:21:00,12.364900739913507,0.051400543877667626,18.838020073634368,4.0,76.0,12
l4_cp2_118,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:28:00,12:28,2025-09-06 12:28:00,12.474926776588322,0.05140900368303493,18.836429456630633,7.0,76.0,12
l4_cp2_120,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:37:00,12:37,2025-09-06 12:37:00,12.616745292626916,0.05135675302331019,18.846253652839163,9.0,76.0,12
l4_cp2_122,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:41:00,12:41,2025-09-06 12:41:00,12.688803473910102,0.05130426041252869,18.856123340811184,4.0,76.0,12
l4_cp2_124,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:46:00,12:46,2025-09-06 12:46:00,12.780239622269038,0.0512142012855974,18.87305630468193,5.0,76.0,12
l4_cp2_126,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 12:58:00,12:58,2025-09-06 12:58:00,12.981029654106571,0.05093507371147721,18.925538016296933,12.0,76.0,12
l4_cp2_128,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:06:00,13:06,2025-09-06 13:06:00,13.107772547686757,0.05071179820411466,18.967518393280574,8.0,76.0,13
l4_cp2_130,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:11:00,13:11,2025-09-06 13:11:00,13.199049765756733,0.0505341874826051,19.000912853485293,5.0,76.0,13
l4_cp2_132,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:17:00,13:17,2025-09-06 13:17:00,13.283428416823698,0.050360878108625745,19.033498572090952,6.0,76.0,13
l4_cp2_134,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:23:00,13:23,2025-09-06 13:23:00,13.393577504368087,0.05012633045923785,19.077598343079007,6.0,75.0,13
l4_cp2_136,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:36:00,13:36,2025-09-06 13:36:00,13.60099238576738,0.049680887933110485,19.161350678443796,13.0,75.0,13
l4_cp2_138,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:43:00,13:43,2025-09-06 13:43:00,13.727115027419654,0.04942303376784066,19.209832552665908,7.0,75.0,13
l4_cp2_140,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:48:00,13:48,2025-09-06 13:48:00,13.807909681708448,0.04926862873184675,19.238863867814466,5.0,75.0,13
l4_cp2_142,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 13:55:00,13:55,2025-09-06 13:55:00,13.926775077282926,0.049062734729325985,19.277576165220456,7.0,75.0,13
l4_cp2_144,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:02:00,14:02,2025-09-06 14:02:00,14.038607565563943,0.04889796729829242,19.30855582327217,7.0,75.0,14
l4_cp2_146,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:17:00,14:17,2025-09-06 14:17:00,14.297279484732206,0.0486545898632217,19.354315775155246,15.0,74.0,14
l4_cp2_148,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:23:00,14:23,2025-09-06 14:23:00,14.3988687658479,0.04862100829170053,19.36062979969298,6.0,74.0,14
l4_cp2_150,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:31:00,14:31,2025-09-06 14:31:00,14.517407595903393,0.048631407521807946,19.35867453104123,8.0,74.0,14
l4_cp2_152,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:37:00,14:37,2025-09-06 14:37:00,14.618062114873966,0.04868435035940892,19.348720191188526,6.0,74.0,14
l4_cp2_154,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:45:00,14:45,2025-09-06 14:45:00,14.75484511387263,0.04882364161854958,19.322530576222135,8.0,75.0,14
l4_cp2_156,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:49:00,14:49,2025-09-06 14:49:00,14.83004105136106,0.048933827146427994,19.301813435980833,4.0,75.0,14
l4_cp2_158,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 14:54:00,14:54,2025-09-06 14:54:00,14.915398373292668,0.04908789133408015,19.272846207314714,5.0,75.0,14
l4_cp2_160,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:02:00,15:02,2025-09-06 15:02:00,15.049153575694405,0.04939067763000178,19.215916170525546,8.0,75.0,15
l4_cp2_162,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:07:00,15:07,2025-09-06 15:07:00,15.130502393272025,0.04961066232094501,19.174554534556087,5.0,75.0,15
l4_cp2_164,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:12:00,15:12,2025-09-06 15:12:00,15.202698691732216,0.04982786043507313,19.13371683220825,5.0,75.0,15
l4_cp2_166,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:17:00,15:17,2025-09-06 15:17:00,15.29481010971003,0.05013381852092276,19.076190433827687,5.0,75.0,15
l4_cp2_168,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:25:00,15:25,2025-09-06 15:25:00,15.425551791522667,0.050620384967867804,18.984705957488885,8.0,76.0,15
l4_cp2_170,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:33:00,15:33,2025-09-06 15:33:00,15.555125614235118,0.051157793045429015,18.883662211327156,8.0,76.0,15
l4_cp2_172,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:42:00,15:42,2025-09-06 15:42:00,15.71345514484688,0.05187895069747995,18.748069774631556,9.0,77.0,15
l4_cp2_174,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:46:00,15:46,2025-09-06 15:46:00,15.77142016374575,0.052158130422734254,18.695578257533203,4.0,77.0,15
l4_cp2_176,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:50:00,15:50,2025-09-06 15:50:00,15.844528190772861,0.05252004971025854,18.62753000491744,4.0,77.0,15
l4_cp2_178,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 15:59:00,15:59,2025-09-06 15:59:00,15.98992914744004,0.05326635117790931,18.487210014939542,9.0,78.0,15
l4_cp2_180,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:05:00,16:05,2025-09-06 16:05:00,16.091031567588523,0.05380038324219802,18.38680102854863,6.0,78.0,16
l4_cp2_182,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:11:00,16:11,2025-09-06 16:11:00,16.190190237806053,0.054331113845852805,18.287012784502654,6.0,79.0,16
l4_cp2_184,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:24:00,16:24,2025-09-06 16:24:00,16.404041144921223,0.055478164229044,18.071343775060416,13.0,80.0,16
l4_cp2_186,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:30:00,16:30,2025-09-06 16:30:00,16.51156966723191,0.05604506056144391,17.96475563189186,6.0,80.0,16
l4_cp2_188,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:35:00,16:35,2025-09-06 16:35:00,16.59124665647707,0.056456303888612,17.887433447696846,5.0,81.0,16
l4_cp2_190,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:41:00,16:41,2025-09-06 16:41:00,16.690906298442837,0.05695627529090787,17.793428564683243,6.0,81.0,16
l4_cp2_192,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:45:00,16:45,2025-09-06 16:45:00,16.764002042301225,0.05731045831716313,17.726834887933652,4.0,81.0,16
l4_cp2_194,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:49:00,16:49,2025-09-06 16:49:00,16.825589195949842,0.057599255548990085,17.67253508224901,4.0,81.0,16
l4_cp2_196,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 16:53:00,16:53,2025-09-06 16:53:00,16.88937392165146,0.05788797241689876,17.61825038663006,4.0,82.0,16
l4_cp2_198,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:02:00,17:02,2025-09-06 17:02:00,17.036107960912382,0.05850637240500881,17.5019784993362,9.0,82.0,17
l4_cp2_200,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:06:00,17:06,2025-09-06 17:06:00,17.103759441720825,0.05876738336433692,17.45290308305392,4.0,83.0,17
l4_cp2_202,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:15:00,17:15,2025-09-06 17:15:00,17.251763466086565,0.05927834512879168,17.356831786432892,9.0,83.0,17
l4_cp2_204,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:19:00,17:19,2025-09-06 17:19:00,17.325579081920964,0.05949969833767978,17.3152128410079,4.0,83.0,17
l4_cp2_206,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:26:00,17:26,2025-09-06 17:26:00,17.43344859952358,0.059779724898146924,17.262562101512525,7.0,83.0,17
l4_cp2_208,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:36:00,17:36,2025-09-06 17:36:00,17.607263771541977,0.06011433896256603,17.199647791142006,10.0,84.0,17
l4_cp2_210,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:42:00,17:42,2025-09-06 17:42:00,17.704219597736436,0.06023439575688559,17.177074650252003,6.0,84.0,17
l4_cp2_212,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 17:54:00,17:54,2025-09-06 17:54:00,17.90670296996454,0.06032163747602478,17.160671416859202,12.0,84.0,17
l4_cp2_214,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:02:00,18:02,2025-09-06 18:02:00,18.044468361040952,0.06024927025034661,17.174277940257653,8.0,84.0,18
l4_cp2_216,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:09:00,18:09,2025-09-06 18:09:00,18.165577083541276,0.06009481363407725,17.203318953556423,7.0,84.0,18
l4_cp2_218,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:13:00,18:13,2025-09-06 18:13:00,18.230472050583302,0.0599765973209255,17.225546046220323,4.0,84.0,18
l4_cp2_220,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:17:00,18:17,2025-09-06 18:17:00,18.291070558879277,0.05984373271077624,17.25052731930189,4.0,83.0,18
l4_cp2_222,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:21:00,18:21,2025-09-06 18:21:00,18.353290555072732,0.05968467614988733,17.280433216579713,4.0,83.0,18
l4_cp2_224,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:25:00,18:25,2025-09-06 18:25:00,18.41919982855889,0.059491163307882226,17.316817601748117,4.0,83.0,18
l4_cp2_226,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:29:00,18:29,2025-09-06 18:29:00,18.495075428564174,0.059236565222508863,17.364687266135135,4.0,83.0,18
l4_cp2_228,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:39:00,18:39,2025-09-06 18:39:00,18.65987985519826,0.05856706275256154,17.49056746863414,10.0,82.0,18
l4_cp2_230,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:45:00,18:45,2025-09-06 18:45:00,18.75187443133547,0.05812483763333318,17.57371486548093,6.0,82.0,18
l4_cp2_232,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:49:00,18:49,2025-09-06 18:49:00,18.82130814230904,0.05775913029813561,17.642475348789773,4.0,82.0,18
l4_cp2_234,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 18:56:00,18:56,2025-09-06 18:56:00,18.943229005327485,0.057051833513522054,17.77546165798301,7.0,81.0,18
l4_cp2_236,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:03:00,19:03,2025-09-06 19:03:00,19.059098542951816,0.05630473804111976,17.915930937147124,7.0,80.0,19
l4_cp2_238,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:09:00,19:09,2025-09-06 19:09:00,19.16170012192444,0.05558435805435635,18.05137715681102,6.0,80.0,19
l4_cp2_240,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:14:00,19:14,2025-09-06 19:14:00,19.235095351091324,0.055036307285186596,18.154421947382527,5.0,79.0,19
l4_cp2_242,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:24:00,19:24,2025-09-06 19:24:00,19.40454677070839,0.05367163090762142,18.4110091094389,10.0,78.0,19
l4_cp2_244,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:30:00,19:30,2025-09-06 19:30:00,19.51472877107969,0.05271398429599683,18.591066323273044,6.0,77.0,19
l4_cp2_246,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:35:00,19:35,2025-09-06 19:35:00,19.583435703768153,0.05209050000697483,18.708294163467887,5.0,77.0,19
l4_cp2_248,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:44:00,19:44,2025-09-06 19:44:00,19.748957784942274,0.05051118864241944,19.00523710737496,9.0,76.0,19
l4_cp2_250,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:49:00,19:49,2025-09-06 19:49:00,19.83326388881937,0.04966782700665461,19.163806400626896,5.0,75.0,19
l4_cp2_252,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 19:56:00,19:56,2025-09-06 19:56:00,19.935434705517007,0.048613628600954056,19.36201733298411,7.0,74.0,19
l4_cp2_254,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:03:00,20:03,2025-09-06 20:03:00,20.05763437790293,0.04731059968005641,19.607013508185027,7.0,73.0,20
l4_cp2_256,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:11:00,20:11,2025-09-06 20:11:00,20.192319525374646,0.04582729765409739,19.885904726330345,8.0,72.0,20
l4_cp2_258,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:19:00,20:19,2025-09-06 20:19:00,20.332457096933847,0.044239064962376035,20.184525062809698,8.0,71.0,20
l4_cp2_260,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:24:00,20:24,2025-09-06 20:24:00,20.410835583723088,0.04333383406284087,20.354727047203887,5.0,71.0,20
l4_cp2_262,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:30:00,20:30,2025-09-06 20:30:00,20.506334510277213,0.04221705344483663,20.564704719657286,6.0,70.0,20
l4_cp2_264,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:37:00,20:37,2025-09-06 20:37:00,20.621913100574222,0.04084866217357904,20.82199035795722,7.0,69.0,20
l4_cp2_266,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:49:00,20:49,2025-09-06 20:49:00,20.817000140224707,0.03850925527517589,21.261846859340604,12.0,68.0,20
l4_cp2_268,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 20:58:00,20:58,2025-09-06 20:58:00,20.96781375577139,0.03668671833933312,21.604521201623253,9.0,67.0,20
l4_cp2_270,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:05:00,21:05,2025-09-06 21:05:00,21.091650042240246,0.03518841876770026,21.886232266103956,7.0,66.0,21
l4_cp2_272,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:11:00,21:11,2025-09-06 21:11:00,21.19248888588278,0.03397094933580451,22.11514150169714,6.0,65.0,21
l4_cp2_274,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:24:00,21:24,2025-09-06 21:24:00,21.400885072548675,0.0314739535065141,22.584627955802357,13.0,64.0,21
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:28:00,21:28,2025-09-06 21:28:00,21.4793238782587,0.030544219812960047,22.7594369682679,4.0,63.0,21
